Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwy2jWXxRjb2SiauZN4AaABAg,@xxW00LYxx,"16:52 mired is the past tense of mire. It's not pronounced ""mirred""",2024-12-09T01:55:28Z,0,0,en
UgxTY0hXtYkPMWZY3zR4AaABAg,@pr0fr3ss0r3,1000th comment!,2024-12-09T01:50:17Z,1,0,en
UgyG4BWr0NTQkG4tHAF4AaABAg,@sKeeyo,12:05,2024-12-09T01:50:16Z,0,0,Other
UgydSEvcAvuxIhCCtqV4AaABAg,@russianstick7041,1000 :),2024-12-09T01:50:11Z,0,0,Other
UgwCFZlfX_HJtv1hsb54AaABAg,@ja89653X,"Most criminal people was from China, but as usual the government are involved also",2024-12-09T01:47:01Z,0,0,en
UgwZWumDTAVKHWiu-Q54AaABAg,@miljanvideo,"I always sensed that Lithuania is such a sucking up to others type of country, desperate for money.",2024-12-09T01:44:56Z,0,0,en
UgyaKBCCBoK4Fiop0Jx4AaABAg,@ZombieSazza,"The Tojan Shield logo having the Scotland flag always made me happy, I didn’t realise our police had been part of this huge operation!",2024-12-09T01:34:40Z,17,0,en
UgwUIVZMdOOymWDPsY14AaABAg,@cachetes888,fern uploaded??? autoclick,2024-12-09T01:34:06Z,0,0,en
Ugy-N2J9FnSvKNrOkON4AaABAg,@Martcapt,Aight so... use pigeons,2024-12-09T01:31:08Z,0,0,en
Ugz_n9vUSQbRxT9nKAt4AaABAg,@terrycoontz,110% get ordained drop your social security number and just chill hell get your name changed.,2024-12-09T01:30:36Z,0,0,en
Ugy9pn0O334cWt0Rfh14AaABAg,@128am1,Is this a reupload or another YouTuber had a similar topic?,2024-12-09T01:21:10Z,1,1,en
Ugz5wNmL3LLICJ_op_94AaABAg,@fineblanket,its shitty when its a paid advertisement that you only clarify is a paid advertisement after your spiel. do better,2024-12-09T01:20:13Z,0,0,en
Ugyot2Zodd5XSmhBsJR4AaABAg,@MrLeeleeeeeeee,Why would you take a free item? Basics that you are thre product not the item you have been given,2024-12-09T01:19:02Z,0,0,en
UgxXwyv6PfICm3Sgq5Z4AaABAg,@seananglex2,i think the title should be changed to the most DUMBEST FBI Operation,2024-12-09T01:18:40Z,0,0,en
Ugw0-6c2jWDhFIlRvAF4AaABAg,@Rob_eight10media,great video.. outstanding graphics and CGI.. 🙂,2024-12-09T01:13:11Z,0,0,en
UgxpXK0CPIIW38ZAdsJ4AaABAg,@metaj22,And it never landed into a politician’s hands? 🤔,2024-12-09T01:11:17Z,1,0,en
UgxOtyLN9yFkAapxjS54AaABAg,@kpwitda9x933,I love this page,2024-12-09T01:10:56Z,0,0,en
Ugy00KF8biLOoTZOgGR4AaABAg,@cheifwhat,Your last line about living in a totalitarian state is about to come true in the USA,2024-12-09T01:08:25Z,0,0,en
Ugy3fZy6zJIpEpMP7Up4AaABAg,@kz8476,Plot twist ANOM ceo played FBI.,2024-12-09T01:06:29Z,0,0,en
UgzbTaBuLBMzEaUgK7Z4AaABAg,@PhazeOrderZero,"The fbi, a government funded criminal organization, using taxpayer dollars to conduct criminal activities to catch criminals. Classic 🤙",2024-12-09T01:05:41Z,0,0,en
UgxGIMzZn5I3XerTFvF4AaABAg,@MomentsInTrading,Interesting stuff,2024-12-09T01:05:32Z,0,0,en
Ugw1-ZFYzkJ7b6hOuOt4AaABAg,@cheifwhat,How is this 'genius' by the FBI? Looks to me like they were handed the opportunity on a plate. As with most of the solved crimes. They sit around waiting for a grass,2024-12-09T01:05:22Z,0,0,en
UgyqnVHIBMXawKPUgjt4AaABAg,@TESHiiiiii,"""Microsoft runs a meth lab in Sweden"" is so funny 😂",2024-12-09T01:01:03Z,0,0,en
Ugw4QpzruSc8GKzzeUB4AaABAg,@c0mpl3x91,"Something that gets on my nerves is, courts saying that the evidence was acquired through ""illegal means"", yet those means aren't illegal when used to make money and spy on your country but to arrest criminals they are? Bro!!! 😭",2024-12-09T01:00:46Z,1,0,en
UgyMUqanutucTiqdfrR4AaABAg,@Charge0Complete,Honestly to put that ad there in this story is pretty shitty,2024-12-09T00:58:19Z,0,0,en
UgxKNkBVdbNtwS-FeJl4AaABAg,@ManlyPHall-ce8dc,A FREE MEAL 😂,2024-12-09T00:58:07Z,0,0,Other
UgxzTDOLYlsRe1bu4D94AaABAg,@egt3uuu,🗯️💭💭👻👻🔱🆒🔱🆒🇸🇮🇻🇳🇻🇳🇸🇰🇷🇺🇻🇳🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇻🇳🇻🇳🇻🇳🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿,2024-12-09T00:55:03Z,0,0,Other
Ugwdj-reJkdak8boV3R4AaABAg,@slappomatthew,If only privacy existed. World governments have hacked every privacy device. Trust nothing. Warrants are a thing of the past. Big tech is in bed with all the 3 letter agencies and nothing is private.,2024-12-09T00:54:57Z,0,1,en
UgyJyjzmljrXYIH-ZNB4AaABAg,@JoeSz17,0:49 Canada bucks,2024-12-09T00:54:38Z,19,7,Other
UgyCJ-7m5_e500WQhZ14AaABAg,@danielmoksmann5654,"If the ""most genius FBI operation"" of all time is a trap that results in hundreds of cases being potentially dismissed because of lack of legal safeguards, then we seriously need to revisit the definition of the word ""genius"".",2024-12-09T00:50:58Z,0,0,en
Ugw-Cccsb0bfIuuCJe94AaABAg,@EliteSnake,This channel continues to improve on graphics every video love it along with the info presented. This is awesome!!,2024-12-09T00:50:09Z,1,0,en
