Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugz3wMva6JoM_PS2Lcl4AaABAg,@sgs_gurkgoat6601,"Rotten mango all the way. How weird it is how she can get me excited to hear a story, but has the voice you can fall asleep too in peace… while she talks about horrible murders",2025-01-29T13:29:01Z,10,0
Ugx5k5nR9MZP9_8rFlB4AaABAg,@encryptlakegames5328,Mmmm micro plastics.,2025-01-29T12:29:15Z,0,0
UgwJyZA2vUm1TSyPvIB4AaABAg,@gutterratshinobi4050,Next thing you know Caleb is gonna say that it actually was 6 million,2025-01-29T12:14:15Z,1,0
Ugyksv-VIiZKqmag5HB4AaABAg,@farnazaliko990,The tv series itself is so mid.,2025-01-29T08:27:14Z,0,0
UgxpSBwBWi9ubctOiGZ4AaABAg,@KilaKrumpira,"Well, it obviously worked for S Korea because today they have Samsung, LG, Hyundai, Kia, etc, etc",2025-01-29T07:56:57Z,4,1
UgyiKtjbAvpDi-_PNU54AaABAg,@cameronorcjgameplay,3:37 that Dr Pepper looking pretty crisp,2025-01-29T07:05:01Z,1,0
UgweRASfQqxQLio6LtB4AaABAg,@crafcrycontroltheworld562,I think the real inspiration is Kaiji:Ultimate Survivor.,2025-01-29T06:30:03Z,1,0
Ugzly_o0MWW_iEWFQSF4AaABAg,@don-e42,I though oompa turned into perfect cell for that ad read,2025-01-29T04:54:47Z,0,0
UgzVJ-6O0e9wZs9cZ6N4AaABAg,@coldmoonlight6361,"Let's be honest here.... If my future wife ate margarine, we probably would end up getting divorced.",2025-01-29T04:43:21Z,0,0
UgyP9uw85uGc3smo1X54AaABAg,@coconuthunterlemons,Wild this was going down while my dad was in the 88 Olympics,2025-01-29T04:26:07Z,0,0
Ugyn_cW6H1bfNZAuahF4AaABAg,@VictoriaLuna-ut7vi,Can you do a video about the Clean Girl? Please look into her content 💀,2025-01-29T03:47:45Z,0,0
UgxPYvlRO9FN1LBc7cd4AaABAg,@nashellekleschick4018,I was just watching another YouTuber called Stephanie Soo she goes super in depth.,2025-01-29T03:39:50Z,1,0
