Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwT0_AXan9Ex8uzygt4AaABAg,@titanic191265,Is jack done with Kindergarten 3? Last vid was 2 weeks ago :(,2025-08-15T00:03:51Z,0,1
Ugw7sKZQfTCtzVzO_tp4AaABAg,@kaylylwright4173,"Hold on a damn minute. Sean where is your hair!? I just got back to reality,and I see you ain't what I realize.😮😲😏",2025-08-14T23:46:07Z,0,0
UgzQaH8UYqLG754D6XB4AaABAg,@mrsensitive23,JackSepticEye has a nanny Came 💀=,2025-08-14T23:41:29Z,0,0
Ugx4m7nrbsmZH83ol8B4AaABAg,@SuzanneHummel,Listen jack I just found out your dad died sorry for your loss but I just did some research and I really want you to check out Edwin buana I got mad and so will you thnx and sorry again,2025-08-14T23:39:24Z,0,0
UgyhCQrMo9bs_R2FGc94AaABAg,@AnthonyRoelle,Can we get Sean to collab with Sam and Colby?,2025-08-14T23:31:43Z,2,1
Ugw1XVEP6dy0wPeQ7M54AaABAg,@connormorris7625,Carry on with kindergarten its not the same without you 😢,2025-08-14T23:31:19Z,1,1
Ugzl09c6C3cX0eCT8X54AaABAg,@シャドウクローØ,Schedule 1 had an update! Check it out!,2025-08-14T23:17:37Z,0,0
UgzMiv4KYOd-3oNBEp54AaABAg,@Sasukeheart2,Yo that squidword noise at 23:54 was really freaking good???,2025-08-14T23:16:59Z,29,0
UgyHcYvRQAogZfzbEEt4AaABAg,@anna.augustinova,I think one of the reasons why the game was so scary was because of the eerie sounds paired with a lack of visual stimuli. You kept hearing something but not seeing anything which creates a huge sense of dread.,2025-08-14T23:09:31Z,426,2
UgzWH91yVUl5VgKo45B4AaABAg,@kyraelm3216,Please more supermarket sim 😢😢😢,2025-08-14T23:03:37Z,0,1
Ugzj5-zqWzi-koc2iLB4AaABAg,@emmamix,"Just gonna put this out here since we obviously all love scary games here. Does anyone know how to get involved with writing or editing in-game text? Whenever I watch playthroughs of indie games (especially those translated into English from other languages) I always think how fun it would be to edit/proofread in-game text, but I don't know the first thing about how to find projects like this to help out with. I've been editing other written stuff for years now, but I just think it'd be so fun to work on a game, specifically!",2025-08-14T22:33:49Z,0,0
UgxxvG4TvP2cv4j6Wch4AaABAg,@rewbcks,"I sleep with my door open a crack and a weight by it that stops it going too far, 'cause my cat needs to be able to come disturb me when she pleases",2025-08-14T22:33:04Z,0,0
UgwELxvgI4lgqj9lPw14AaABAg,@flashkirby101,0:20 I'm wayyyy ahead of you sean. 🍺 edit: Also you wouldn't dead catch my ass in there but not for ghost reasons. I don't believe in ghosts either but abandoned properties like that are where druggies and homeless people usually hang out and they very much can hurt or kill you and they are very real.,2025-08-14T22:30:20Z,0,0
UgwU9PcIQlSat4t6XCd4AaABAg,@GreenFenguin,Schedule 1 had an update...,2025-08-14T22:29:46Z,2,0
UgyZur9X0nwgm8vcu6R4AaABAg,@CELshkaa,Great video :> your content always cheers me up when I feel down. I really aprecciate that! :D,2025-08-14T22:28:58Z,0,0
Ugzqqs6Puy88e-dMcd14AaABAg,@johideath,I sleep with the door open so the cats can get around the house... but would not in this place!,2025-08-14T22:25:36Z,0,0
UgzBSau5UmEhiYBUO854AaABAg,@lefywazhere7582,24:50.  😂 jack says that as if he himself isnt also talking to a camera by himself 😂😂😂😂,2025-08-14T22:01:17Z,0,0
Ugz_QJTYGAgeAzrGl5l4AaABAg,@mzbeth8238,"Tell me you're a Jack Septiceye fan without telling me you're a Jack Septiceye fan. I'll go first, being able to tell when an impromptu jump scare is coming before it comes so you don't jump when it comes.",2025-08-14T21:57:41Z,0,0
UgxuIaJ07lrQ5S7n48p4AaABAg,@MehradCheshomi-kz6dw,"0:29 thank you for the awesome tip 
By the way are going to play ELDEN ring night reign?",2025-08-14T21:51:44Z,0,0
Ugyv4wZe-SpVeH7MKhF4AaABAg,@yxurs_truly,"16:42 he keeps talking about shit, i think he's got some sort of obsession or fetish😭",2025-08-14T21:45:46Z,1,0
Ugy88vEb3QQ-P7iaswF4AaABAg,@gillboy5762,My cat will scratch my door if I close it. Relentlessly. Doesn't matter if he's in the room or out of the room he wants access to both me and the house at the same time.,2025-08-14T21:28:21Z,0,0
UgzqDWoPh01M5OUTOHd4AaABAg,@michellemccary2309,"Grandma nooooooo!!!!!  And she’s watching “Family Feud” with/of Steve Harvey, too.📺🙀👵🏻Oh my!!!",2025-08-14T21:25:10Z,0,0
UgwbB62w5uiXqc-ct854AaABAg,@TGSC7,0:20 how did he know???,2025-08-14T21:17:20Z,0,0
UgwNre0AHHIe89zYgTF4AaABAg,@tracymiller5635,WHAT HAPPENED TO NUGGET AND DOOM!?!?,2025-08-14T21:06:15Z,0,2
UgwGu3DDphQtDllwAix4AaABAg,@Ulitma_iLLustrated,Hope we're getting a nostalgia week this year,2025-08-14T21:03:52Z,0,0
UgzRxEmYq1jcmMQXag94AaABAg,@Average4242,more supermarket sim pls and thanks,2025-08-14T20:56:56Z,0,1
UgwOgnvxsXRmNiljH2p4AaABAg,@ccccc624,"As a Chinese, those ancient Chinese horror games are always so scary especially their faces idk why. But the ancient like all red and paper dolls are too ancient, this is perfect.",2025-08-14T20:56:06Z,0,0
Ugx04iQEBz5v7K7LMU14AaABAg,@blackstarninja6785,"I love when horror games force you to do something you absolutely do not want to and then does it SLOWLY. Every time you looked under something or into something it was so stressful. They timed the scripted scares so well too, not ever just what you expected and it kept you so on edge.",2025-08-14T20:50:22Z,727,1
UgwxkS7hyiSzed1YNk54AaABAg,@AlivePlayz,You got Snapchat Jack :D ! ?,2025-08-14T20:42:46Z,0,0
UgzfJYHjf-rWeVHDAeB4AaABAg,@VillainousVale,"10:38 yeah the door to my bedroom has to stay open because my dog likes to start the night in bed with my husband and I, but always leaves in the middle of the night to sleep on her own. If we don't want to get woken up every night by her crying to leave we need to make sure she can get out easily. It makes me very uncomfortable when I'm home alone lol",2025-08-14T20:34:37Z,0,0
UgxgDF-aAt0N8yaLcDx4AaABAg,@cheesecake3640,i like your hair in this video it looks really cool :o,2025-08-14T20:29:47Z,0,0
UgzWxl-AcfvCHN0LAhV4AaABAg,@JesseJames-i7g,"When Jack said the rain makes it feel so cozy I couldn't agree anymore, you know when jack plays a horror game it's gonna be a good video.",2025-08-14T20:23:51Z,0,0
UgzcIc370_VxM7Qdo_54AaABAg,@A_Ghost_Was_Here,I sleep with my door open and for a few years when I was a teen I actually didn’t have curtains for any of my windows.,2025-08-14T20:17:12Z,0,0
