Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxVHtSCy1N5oukwJP54AaABAg,@yasemincelebi1861,"I'm Turkish and I can say with confidence that I would not like that Helva 😂 it looks waay to sweet and heavy. But I guess that's a feature, not a bug, to those warriors back in the day!",2025-08-08T06:31:51Z,0,0
UgwPLLMJ86vzjeV3jOt4AaABAg,@odietamo9376,"I never heard of it before, but now I want some.",2025-08-08T05:32:33Z,0,0
UgxxKPwipcGgGmYUwUt4AaABAg,@samsonsoturian6013,More like eating like a colonel of the Ottoman army,2025-08-07T22:44:07Z,1,0
Ugw58uBgooE0vjr_tQ54AaABAg,@tarkanlakurt,"in the event of death it is served to community, and done over 1 slice of sourdough bread. bread slice acts like a small serving plate.",2025-08-07T19:36:00Z,0,0
UgyC65mBPJ-pjdR9j1R4AaABAg,@mika_ed_ginger,"You can make it with any type of flour. I like it with rice, semolina or sometimes vermicelli",2025-08-07T17:22:19Z,0,0
Ugz5gZVxAJMhI6iFIAV4AaABAg,@yunusbilgic5184,"i call it just ""the flour halva"".",2025-08-06T21:35:41Z,0,0
UgzC_EPafbfEsBdoPFd4AaABAg,@doctorspa5709,We make this in India 🇮🇳 too! Or something similar to it 😅,2025-08-06T19:13:04Z,1,0
UgznWuBy6u7rP9CCA7R4AaABAg,@KellyGervais-e8l,Sounds yummy...😋,2025-08-06T16:51:56Z,0,0
UgyfAH6RWzA7-5nabHh4AaABAg,@batuhan4031,İts helva not halva your pronounce like its arabic which is not,2025-08-06T09:06:10Z,0,1
UgysXtj1SKjN8wkaI6B4AaABAg,@larogersii1,Interesting,2025-08-05T02:42:52Z,0,0
UgwmYrVl-ieym6FwvKN4AaABAg,@kaledore1,A u eating roux not very good for you bud,2025-08-04T14:57:12Z,0,0
UgxNgQNgcMzVPF28-fh4AaABAg,@ireneloreto4685,My Albanian granpa makes them for me and i love them❤,2025-08-04T11:19:46Z,0,0
UgxsPLWVYpBTVu1451d4AaABAg,@justkens3844,We mostly  eat this during funerals in turkiye.,2025-08-03T15:18:43Z,1,0
UgwmY6GFkYr7I5O1zbZ4AaABAg,@aliuzashi2786,here it's pretty common everyday حلوا,2025-08-03T13:56:00Z,0,0
UgyVSQeH7c8M4bdT3CF4AaABAg,@taylan8076,Top of the helva not put sugar it have to be cinnoman,2025-08-03T09:11:14Z,0,0
Ugy09bMOIvbilPU5LyN4AaABAg,@kiseki0roku,It has even more names. The most popular  and common one is not the ones you mentioned but we simply call it flour halva in Turkish. (un helvası) Because we have plenty types of helva.,2025-08-02T14:20:24Z,0,0
Ugy60gnDcmodHA_To1J4AaABAg,@ahmxtb,bro pls ask chatgpt for pronunciation of something,2025-08-02T05:51:37Z,0,0
Ugx_WeS9qCZ4Mzqcl-x4AaABAg,@JustALittleGhostOfHallownest,"Is it just me, or is the start with butter and flour just a roux?",2025-08-02T00:14:04Z,0,0
