Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzU8Qpz4nF6MfF57oV4AaABAg,@cactuskid-dc,"Long-time DC resident there.  I love this channel but I was very disappointed in this video, which presents an extremely one-sided perspective.  Here are just a few critiques: 

First, it is inexcusable that the video makes no attempt to explain *why* the Founding Fathers decided to set up a federal district.  They did not do so arbitrarily, but because of the dangers of having the federal government be dependent upon a host state.  This omission robs the viewer of important context and the opportunity to contemplate whether DC's peculiar position is better than the alternative.

Second and relatedly, the discussion of BLM plaza was particularly one-sided.  It is true that the removal of BLM plaza was an example of the federal government meddling in DC's affairs.  It is also true that DC's *installation* of BLM plaza (one block from the White House) in the first place was an example of DC using its physical proximity to try to influence or ""send a message"" to the federal government.  (I would say the same thing about DC's poor handling of the BLM riots.). This undue influence on the federal government was exactly the sort of thing the Founding Fathers were concerned about with a host state, and why they chose to create a federal district. 

Third, the video is needlessly partisan in portraying conservatives/Republicans as opponents of DC.  I understand that Trump is the current president and his recent actions related to the District represent a new escalation, but DC has recently butted heads with both parties.  For example, just two years ago a major crime bill enacted by the DC Council was disapproved by Congress with a Democratic Senate and signed into law by Joe Biden.  This example is way more relevant and timely than some decades-old action on abortion spending.  (Also, if you are going to look at DC through a partisan lens, then shouldn't you at least mention that DC residents are *wildly* to the left of virtually every other geography in the country?  Of course they butt heads with Republicans more.)

Fourth and more generally, DC residents are portrayed as just normie Americans who are randomly held hostage by the federal government.  But DC residents are not separate from the federal government -- a plurality of us are direct federal employees, and something like half of us work in government-adjacent fields (lobbying, government contracts, nonprofits receiving federal grants, law firms practicing before the government, etc.).  And relatedly, much can be written about how, if DC were granted statehood, it would not be a  remotely ""normal"" state -- for example, we have essentially no agriculture or manufacturing, no landfills, and no car dealership (just to name a few).  In short, the governance of DC isn't normal, but neither is the city or its residents. 

 The truth is that DC does not belong only to DC residents -- it belongs to all Americans, and its governance properly reflects that.  I feel incredibly privileged to live here and I have learned to love our peculiar arrangement, even if it is suboptimal at times.",2025-09-22T09:04:43Z,2,4
UgwE01J2s7hRmVL2LXZ4AaABAg,@TheMapMysteries,"The US: 50 states, 1 district… and a whole lot of confusion 🇺🇸📜",2025-09-21T23:48:40Z,0,0
UgyOdXf75x5D6uJDEyF4AaABAg,@CEOdawg,"As a DC native, I applaud you on making this video.  However, you did kind of downplayed Congressional meddling during the Home Rule era.  There was a point during the late 90's/early 2000s where the city's finances were in a mess.  This lead to the establishment of the Financial Control Broad, which oversaw our finances for a least a year I believe.  There was also the overturning of our ban on handguns during the Gingrich-led House.  Still, your focus on what's happening now is truly on the most unprecedented stuff that's ever happened around here.",2025-09-21T22:06:18Z,28,0
UgxbVwUyUgzvHjnWzKh4AaABAg,@Andrew-nw4np,Trump did the right thing!!,2025-09-21T19:48:37Z,1,0
UgztTufah7whH3jOOLF4AaABAg,@cteez9191,"The USA is a constitutional Republic, not a Democracy. Democracy is two wolves and one sheep deciding on what's for dinner.

Slavery was democratic as well.",2025-09-21T15:49:18Z,0,0
Ugy4wl9_n0aX_4MTfhd4AaABAg,@Anshulhe,"Black man again forced to become a slave in trump america, raise up black man show even death is reasonable rather than humiliation under Trump",2025-09-21T09:49:35Z,0,0
UgzyEFIAx6k3l308FCN4AaABAg,@christopherstromberg3070,"You're not being fully honest about DC crime rates. In fact, I think there's currently an investigation right now that they were reclassifying crimes to cook the numbers. The investigation may find that nothing was happening, but it really should be at least mentioned. The other thing is people aren't getting charged as often as they use to. This is why we see people who have been arrested 10, 11, 12, ... times in the last few years and immediately released. The statehood argument is BS. People were never supposed to live in DC. Now I can sympathizes with people wanting representation. So the solution should be to just give the land back to the states it was taken from, not create a new state. As far as the money that is being withheld maybe DC should look at their budget. Like really look at it. DC spends $25,000/yr/student in their public education system. If private colleges can do it cheaper there's no reason they should be spending the money they are. Especially with an embarrassing literacy rate and math proficiency.",2025-09-21T06:51:06Z,4,0
UgzRiH_lkkmvGxTTyvd4AaABAg,@007kingifrit,oh nooo did the mean old republicans remove homeless camps and stop foreigners from voting in local american elections and stop you from legally getting more heroine needles? those bad bad boys!,2025-09-21T05:10:56Z,2,0
Ugys_iYaUQ6uPp_Ih-14AaABAg,@KrisWustrow,"What a stupid video.  Yes, DC is a Federally managed district, PERIOD.  It is supposed to be this way.  It's in the constitution.  It's not an oddity, it's not patronizing; it's not undemocratic.  It's a special situation, and not a surprise.",2025-09-21T05:09:17Z,4,12
UgwS84RayLp11FZEvkh4AaABAg,@007kingifrit,"DC is for running the city, you are simply an afterthought if you live there. and that's fine.",2025-09-21T04:59:48Z,1,0
Ugza2E_-Ld54E9dd6xJ4AaABAg,@stevenwoolery2343,"Frames getting rid of non-citzens voting as a negative.  As if the average person doesn’t think that is insane.  Everything from the right spun negative as if no one could possibly ever dispute the rationality of these uber prog policies. Car Jacking just a thing that happens I guess, like an act of god.",2025-09-21T03:43:22Z,6,1
Ugyf0LYt9X3v1QgDfEJ4AaABAg,@usernotfound-ue7ld,Love him or hate him trump is the best president we've ever had,2025-09-21T02:13:09Z,1,0
Ugy7rpTQkbaNYDgrzit4AaABAg,@_Patronus_,"Really appreciated this video on all the sticking points in the complicated relationship between DC and the federal government. It serves as a good jumping off point on the many historical and incredibly current issues in that dynamic. As someone who has lived in the District for just over six years now and has done a lot of my own grappling with these issues, just a couple thoughts:

1. The DC Delegate situation is often a lot more complicated than made out in the media and than you portrayed it here. Practically, the only power not afforded to the Delegate is being the *deciding* vote on legislation on the House floor. Delegates (including those from other places like Puerto Rico, Guam, etc.) can: vote on the House floor notwithstanding that caveat; they can serve on committees and subcommittees and even as the most powerful member of their party (either Chair or Ranking Member) on that committee; they can sponsor and cosponsor legislation; and very often they are respected by leadership and included in conversations like any other full member of the House. The biggest issue at the moment with the DC Delegate is that she is ancient and very clearly not up to the task anymore, prompting primary challenges for 2026, most recently by well-known City Councilman Robert White.

2. I was thankful that you framed the DC Budget Fix as exactly what it was, likely a incredibly stupid error by some staffer on the Appropriations Committee when crafting the continuing resolution passed earlier this year. It has had real-world consequences unfortunately, but hopefully should be corrected soon with the new continuing resolution in the works as we speak (both the House and Senate versions would return DC to its FY2025 budget). I really doubt there's any appetite for a repeat of this and I assume the status quo of basically automatic approval will continue.

3. I will talk more about the crime portion in my next point but I just wanted to say the National Guard deployments to DC were (thankfully) really mundane. My opinion, as evinced by the MRAPs and Hummers set up on Columbus Circle, was that this was really a publicity stunt for the satisfaction of the yokels who think DC really is a ""warzone."" They were mostly milling about, picking up trash, and powerwashing, almost all of them really looked like they did not want to be here, overall just a lot of nothing for the few camera shots.

4. As for the crime portions, this is my main reason for supporting the status quo as it has been since home rule was enacted. The City Council has very often and very recently gotten out of control with some of the legislation they've pushed for (often to Mayor Bowser's chagrin and opposition), mostly centered around loosening punishments for some pretty serious crimes, which have been rejected on a bipartisan basis in Congress and both the Biden and Trump White House. While yes DC's OVERALL violent crime rates are at 30 year lows, the homicide rate is the highest it's been since 2012. On top of that, it's per capita violent crime rates are much higher than many of the country's similarly important cities like New York or Chicago. All this to say, while yes certainly DC's statistics are improving and are of course nowhere near the highs of the 90's, but for such an important city to be so unsafe compared many other cities of import is unacceptable. I don't agree that a full federal intervention was necessary (or probably even effective, for that we'll have to wait and see), but clearly some course correction was needed. If the City Council does not recognize that their 2021 experiments are not working, I hope that these interventions and the continued poor showing in crime statistics nationally will give them pause.

At the end of the day, while of course DC has a fantastic and culturally relevant local population, many of whom have lived here for generations, it is still the national capital. Americans (and international visitors) come from all over to lobby their government, to go to well-respected colleges, to work or intern, and even just to visit all of the renowned museums, monuments, and events that happen here. It should be held to a higher standard because of this importance and I would think there's widespread agreement on that. Obviously this conversation is ongoing and I welcome hearing from anyone that disagrees. Overall, great video Sam!",2025-09-20T18:52:17Z,0,0
UgxuWEtbAPZJqvSnOc14AaABAg,@MoonLiteNite,"Wishing the crime in DC would go down, it is strange to see the US capital city have such high crime.
Posting from singapore~",2025-09-20T15:02:47Z,3,1
UgzPcYK7rYuklf6Li4F4AaABAg,@Spedatr0n,Truly interesting,2025-09-20T14:10:30Z,0,0
UgzVCHCSyvwI_M_89XF4AaABAg,@MadMaxWorld1776,"I don't think DC should be a state, but it should have more autonomy.",2025-09-20T13:29:48Z,1,0
UgybVHwJulnMe_taEI14AaABAg,@KevCor360,"The true solution is for Maryland to retrocede its land back, and let DC Proper be everything 3 sq. mi, essentially eveything south of US 29, Wst of I-395, north of I-695 and east of the Potomac. Retrocission would actually solve the problem of representation, and eliminate the need for home rule for everything. and those areas are already democratic, so they'd fit in well with a MD legislature.",2025-09-20T13:02:25Z,0,2
Ugy67HKXF4PeWU44LvF4AaABAg,@zeveroarerules,"Fascist country with fascist district.
Well done.",2025-09-20T11:49:13Z,0,0
UgwkXjn7duCjE20V1VV4AaABAg,@MayoHosko,Personally I wouldn’t want to live in DC,2025-09-20T11:25:53Z,2,0
