Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxJaiXqXovCrGqL2854AaABAg,@Lickamahbaws2,He is gonna get f’d in the a,2025-05-24T01:51:46Z,0,0
UgyTv4qgtDeBxoAgNRh4AaABAg,@marjunmarcelocristobal2678,"Tuktuk is in Thailand!!
WE CALL THOSE AS MOTORCYCLES in the Philippines! NOT TUKTUK!😂",2025-05-23T18:13:30Z,0,0
Ugwd2_d14pCMPjKG86h4AaABAg,@ledasikras9128,What was he thinking about😮,2025-05-21T13:28:27Z,0,0
UgypDORHJb187_ApoQZ4AaABAg,@chrisb8041,Bruh i forgot vitally existed,2025-05-20T00:19:59Z,0,0
UgzOOxThDouv5K0m6dd4AaABAg,@jasonbell7627,i want him to try his pranks now. Fafo😂😅 ahhhaaa,2025-05-19T23:37:33Z,1,0
Ugw40i1zdZTIQQKeLSJ4AaABAg,@basmuis7812,And touching kids,2025-05-18T04:20:44Z,0,0
UgwDViiCEhefqy6cTO14AaABAg,@dayzguy4204,well he has never been known for being a smarty lmfao,2025-05-17T00:26:59Z,0,0
UgzmEkeO2AKocIESlPV4AaABAg,@Jry088,Bro asked for it,2025-05-16T20:30:55Z,0,0
UgwcPBFUTzmAQm6yh-h4AaABAg,@CharlieBear-c4y,"Good move mr president, lessons to foreigners don’t play with fire 🔥 cause not going to be funny anymore",2025-05-16T07:48:50Z,0,0
UgwwEuzPi0B-uJX_Y0h4AaABAg,@paulperry7678,"This fool does NOT represent 99.9 percent of foreigners, he is getting everything he deserves for his stupid behaviour. The rest of us love the Philippines and its people and want to be part of them.",2025-05-16T02:18:32Z,0,0
UgyJNLYWAsqDaTCueyx4AaABAg,@zurielsss,"I am sure he won’t survive prison, he will end inside",2025-05-15T20:48:09Z,0,0
Ugx0mqyMM1lTza-SDvl4AaABAg,@michaelrobbins282,That actually would be a defense for vitaly if the Philippines weren't so corrupt.,2025-05-15T02:50:55Z,0,0
UgzyPDFq7ZyxLwxJT014AaABAg,@michaelrobbins282,First of all I don't condone what vitaly did. He's a piece of shit that deserves to go to prison. But that any marcos family member has the nerve to talk about vitalys crimes while  the marcos family crimes are far worse than anything vitaly ever did just shows how out of touch that country is.,2025-05-15T02:49:18Z,0,0
UgxPXSnRx8XwIVO0AIR4AaABAg,@tomwalt3817,Propaganda is real hahhaha good luck with that,2025-05-14T13:34:24Z,0,0
UgzftEE6Nv4oiSzOKkJ4AaABAg,@Sunshinestateofmind198,White Privilege don't work any more.,2025-05-14T04:34:51Z,0,0
UgzIC8FbwpOKBPWT52J4AaABAg,@_scam_alert_,"These so called influencers pranksters, are way too much comfortable with doing the stupid sht...",2025-05-13T10:02:09Z,0,0
UgwQyHtUGS_f1KfObSV4AaABAg,@giliguluedinburgh,Lock him up and throw the keys away,2025-05-12T21:13:53Z,0,0
Ugw1wYuPnJdeQyfvCTZ4AaABAg,@levlevin5522,"Its ok..
10y in jail for 5mil its a good deal...
Vitaly..? 😂",2025-05-12T15:53:40Z,0,0
