Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugx53Myn5Ae4ywEX6IB4AaABAg,@celalauren9543,Ken you never heard of a k hole?,2025-05-25T01:22:23Z,0,0
Ugyn0BshU_-z_obZhQN4AaABAg,@Mulletmans,If diddy got life he should right a tell all for a movie. With the murders and everything.,2025-05-25T00:38:44Z,0,0
UgzP882XM3BwT67SB6l4AaABAg,@Mulletmans,Story is bigy have him the name Diddy. Bigy loved donkey Kong and wasn't happy with puff so he called him diddy like diddy kong. Basically calling him a little 🐵 or little N.....,2025-05-25T00:25:18Z,0,0
Ugy0qgqnfj9HPqkWR6Z4AaABAg,@jacobsausage-fingers5377,"19:09 that is indeed a word, and that is exactly what it means, and exactly right😂",2025-05-25T00:20:44Z,0,0
UgxzK30yoD8rVnT9cAV4AaABAg,@LongLiveBoomer,No wonder why Kid Cudi had to check into mental health facilities,2025-05-25T00:17:10Z,0,0
UgwR7fC8UQS-mt8dKJt4AaABAg,@Dyslexi_17,I love how real Dane is,2025-05-25T00:07:52Z,0,0
Ugz0AD1kQyyVrh-M2cd4AaABAg,@stevemathis9702,I really hope Diddy gets life or death penalty for pac and biggie murder,2025-05-24T23:35:08Z,0,0
Ugz0FCoVTe9auxv4GXx4AaABAg,@drummergurl99,I’m glad they made the pokemon Joke at the end. I came to make a joke at the end and then that part came up🤣🤣 this is why I love them,2025-05-24T22:40:49Z,0,0
Ugx4aUBmtP_sSY5W-gF4AaABAg,@DontReply2ThisEmail,"Asking about Comb being on drugs is probably to try and blame it on the drugs. ""He just needs rehab and everything will go away."" No! He is a horrible and disgusting Diddler!",2025-05-24T22:00:34Z,0,0
UgxWEctYrrK-KaBAjlB4AaABAg,@alexiali7548,Dane straight in with the facts 😂,2025-05-24T21:51:53Z,0,0
Ugz19WElexK2-Kv4MON4AaABAg,@kaitlinlennox2378,The pink drug is also known as pink cocaine and I believe there was a party at a hotel Diddy was staying / throwing at a handful of celebrities showed up and an drug dealer was there started the drug trade that drug dealer was later thrown in jail for being involved in another celebrity’s death which is that pink drug in his body mixed with Alcohol,2025-05-24T20:30:45Z,0,0
UgwEqzS-U3L0eaW-8EZ4AaABAg,@sherrimakesstuff,"Buff coming in clutch today! I'll never get enough of Buff explaining the facts of life to Ken in his sweet and matter-of-fact way. I'm also an SA survivor, and it is heartwarming to hear big youtubers explain that ""no"" is a complete sentence. Good for you guys, and thank you for having such an important conversation about a delicate subject. You guys are a light in what is otherwise very dark times for some of us. Keep up the good work.",2025-05-24T20:14:09Z,12,0
UgwBQkeut_TMeHbCWK14AaABAg,@kaitlinlennox2378,Diddy’s kids did leave when the testimony’s and statements started his daughter did say she couldn’t stand to stay,2025-05-24T20:03:23Z,0,0
UgwCgvJbFFPjsaoAhX94AaABAg,@zickity4453,Dane woke up & chose violence 😂 first 13 seconds is crazy,2025-05-24T19:45:47Z,1,0
UgxLD0Vu1SfAVv_iqNV4AaABAg,@Montana59632,"Its Sean Combs,aka Pee Diddy aka Urine Daddy,and then Shawn Carter (Gay-Z)",2025-05-24T19:36:33Z,0,0
Ugyi3e6AEp8k6RSWdbl4AaABAg,@azadisoleil6319,He’s probably going to be iced at some point to keep him quiet.,2025-05-24T19:12:07Z,0,0
