Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugz14qBYPwVPgEBcRbN4AaABAg,@DaddyMqnkey72,Watching this while crapping rn,2024-11-03T23:03:34Z,8,1,en
UgywGw5G95eAFh8Rp5h4AaABAg,@flukeyyy3,play off the grid,2024-11-03T23:03:29Z,0,0,en
UgyG5AMuZoSTsv4gayN4AaABAg,@Sil3ntKnight123,Ah yes - sleepy dad on a sleepy sunday!,2024-11-03T23:03:26Z,71,0,en
Ugz8uzq3yTJtxC2df6B4AaABAg,@Ray_Inposs,Amazing,2024-11-03T23:03:14Z,0,0,Other
UgzKRYMeJBiliXeA2Cl4AaABAg,@AccountDeleted17182,Gyatt,2024-11-03T23:03:12Z,0,0,Other
UgxDpv0x5AZs6o9xPhd4AaABAg,@Silas_671,Lol so funny sofunny😮,2024-11-03T23:03:04Z,0,0,Other
Ugy8YZAc0H2HXYbVR9d4AaABAg,@trxgic4553,"Vanossss!!!!. 








Im first",2024-11-03T23:03:04Z,0,0,en
UgxRExed9OCH4ctzgRp4AaABAg,@joshuagoforth1658,District 9 is such a good movie,2024-11-03T23:03:03Z,7,1,en
UgxCMssuTUWb-ueo2qN4AaABAg,@coco_10107,The goat of yt man,2024-11-03T23:03:01Z,1,0,en
UgxcEfLTwvYjskxDr4d4AaABAg,@Jyuk0,REAL,2024-11-03T23:03:00Z,0,0,Other
Ugw2TaP1_wkCti_Z9Dh4AaABAg,@andoreyiii,me and my homies were here before 30 minutes of the vid being uploaded,2024-11-03T23:02:55Z,2,0,en
Ugx_I33R_d7KfYYQRBt4AaABAg,@Poppyplaytimechapter_like,Off the grid game wow ❤,2024-11-03T23:02:53Z,0,0,en
UgznNL4pDBE2b8I6dVt4AaABAg,@lamo4023,w vid,2024-11-03T23:02:49Z,0,0,Other
Ugy35-DDj0Ft8_gK9YF4AaABAg,@gob199s5,wtf,2024-11-03T23:02:48Z,1,1,Other
Ugx6ReGtadmWVbYyGnJ4AaABAg,@white_knight3983,E,2024-11-03T23:02:46Z,0,0,Other
UgyEo8x7ah5Y7MFP_kl4AaABAg,@Secvano,Yooo vanoss i live your videos and I never thought you would play this game I was given early access and it’s so fun,2024-11-03T23:02:44Z,0,0,en
UgzBqMGjzAFvUqgHJM54AaABAg,@EnriqueVelazquezRamirez,Wllss,2024-11-03T23:02:42Z,0,0,Other
Ugz8F3UedODqFs-oMER4AaABAg,@thegodkingclan2171,4 views in 30 secs? Yuh he fall off needs to be studied,2024-11-03T23:02:42Z,3,4,en
UgwUK9l05dm_JKqoXRF4AaABAg,@Syuauld,Here love your videos ❤,2024-11-03T23:02:41Z,0,0,Other
UgxCyJEOXTkJca95VtJ4AaABAg,@alexavierfuentes6795,Good vid,2024-11-03T23:02:38Z,1,0,Other
Ugw9TmqkZti27dC89Hl4AaABAg,@Poppyplaytimechapter_like,Yes ❤,2024-11-03T23:02:37Z,1,0,Other
UgxJRx-Cq5Z51YVt1PJ4AaABAg,@SyndicateZA,We ballin with this one,2024-11-03T23:02:36Z,2,0,en
Ugx0qLsttj5-zHBSLDJ4AaABAg,@modestmouse1987,get out,2024-11-03T23:02:34Z,0,1,Other
UgzvpLd9R2WhA5XSqkd4AaABAg,@christannicojacinto3257,First,2024-11-03T23:02:34Z,0,0,Other
Ugz0sm_j04hLybP0SuR4AaABAg,@lucasnagurka654,First,2024-11-03T23:02:31Z,0,0,Other
UgzO-kkF8anIYjZ57p54AaABAg,@kaidenmuller9104,Love you vanoss,2024-11-03T23:02:31Z,2,1,Other
UgyqN4NJbYVr6xEh7-l4AaABAg,@MSM_925,Goat of YouTube,2024-11-03T23:02:31Z,2,0,en
UgwIy40p4tyek9keF894AaABAg,@lgking2735,First,2024-11-03T23:02:30Z,0,0,de
Ugy9TL_ehk2gwko7MlV4AaABAg,@lightbrick228,Alright 🦉,2024-11-03T23:02:28Z,1,0,en
UgzMuJ0jPrM_YVgh63B4AaABAg,@caliefgamer,Oh I can already tell this is going to be a banger,2024-11-03T23:02:26Z,5,0,en
Ugyz_EWLbm6ZrHiJja54AaABAg,@VendettaaaYT,Gyatt😊,2024-11-03T23:02:25Z,1,0,Other
UgyQsonKejUZ7F5WSQJ4AaABAg,@123yourdeadmeat,W,2024-11-03T23:02:25Z,0,0,Other
Ugy2YnN8Ctv6KPxlVDV4AaABAg,@Poppyplaytimechapter_like,Under 1 year gang 👇❤️❤️,2024-11-03T23:02:19Z,0,0,Other
UgzJNWdVTQprmnQoQOJ4AaABAg,@soteloiskindabored,first,2024-11-03T23:02:16Z,0,0,en
Ugz_xAwzCQF-ZUqY1AV4AaABAg,@daltenconner417,First,2024-11-03T23:02:15Z,0,0,Other
UgzS_o8mmo0iZrXW7d94AaABAg,@lightningmcqueenz,Kachow,2024-11-03T23:02:15Z,1,1,Other
UgyD1Rg6_lbCQ8BWhFR4AaABAg,@TheCableGuy2005,12 Seconds group 👍,2024-11-03T23:02:13Z,4,5,en
Ugwn-9Bonn2rK18V_vF4AaABAg,@GarrettSwanson,Hi,2024-11-03T23:02:11Z,1,0,Other
UgxqU5GJdO6jtoi49b94AaABAg,@theoneeyedking1230,First,2024-11-03T23:02:09Z,0,0,en
Ugx7Mc_ci3blj_H80Al4AaABAg,@murfchop9783,YEAHHHHH,2024-11-03T23:02:08Z,4,0,Other
UgyZXmiot5qosHpJkjN4AaABAg,@theyloveswerzy7326,First,2024-11-03T23:02:07Z,0,0,de
UgyI4BLMV9kz8CBYlih4AaABAg,@dirpysheep9634,What the flip,2024-11-03T23:02:07Z,1,2,en
Ugz7IEAcLTI96jRctuh4AaABAg,@miekomabango6970,First!,2024-11-03T23:02:05Z,1,2,Other
