Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzdhL0KzacYfS-kukB4AaABAg,@nicolastremblay7527,David is awesome. He has a lot of taste. That computer there look sick ! Keep it going.,2025-04-14T18:44:22Z,0,0
UgzzWfbWgDHXwzRHnN94AaABAg,@Golfing_With_Jakub,There is no sponsor. Oh and look at our sponsor,2025-04-13T01:35:01Z,0,0
Ugwkk5RGu15BHz1MJy54AaABAg,@adhocz,That dead pixel on the camera is really distracting lmao,2025-04-11T13:07:22Z,0,0
UgzK41Nkdt1iF8jlnr14AaABAg,@un1ty_alph4,david... not the comic books,2025-04-09T20:20:20Z,0,0
Ugw8IVDOdZKlWHUdFDN4AaABAg,@HorsePP,07:16 whats the colour on that door called ?,2025-04-07T23:05:34Z,0,0
Ugw8u0rnoqBbGEUUrQ14AaABAg,@LampPostMR,"I love him, he seems to excited!",2025-03-29T16:15:10Z,0,0
UgwURvzZ8zCCKonATSl4AaABAg,@meteorafallen,David has the Borg Cube case?!?!?!!?!?!?!?!?!?!?!? That's awesome! Also I have the same Pez Set XD,2025-03-28T17:35:51Z,0,0
UgwMoSgQwplvyMO-QiV4AaABAg,@JamesEHudson,"DAVID did that borg PC stay up there?  I want more about this ROOM, please David Share with us!!!",2025-03-27T16:27:53Z,0,0
UgxoAIswZe4MZTHKUSd4AaABAg,@JamesEHudson,IS there a update video of how his build looks done?? :D :D,2025-03-27T16:16:07Z,0,0
UgyoNUb5U3JUanZB6GJ4AaABAg,@Duchesty2,"I'm probably one of the few viewers who is also a book girlie and I AM SO JEALOUS of his partner's book collection! Holy shit, those books are PRIME real estate. Also amazing reads. Very tasteful book nook!",2025-03-27T13:53:52Z,0,0
UgyFs-vvPaJZpZDLiqh4AaABAg,@MrPluh_13,2:57 I have that exact reciever :),2025-03-19T23:39:29Z,0,0
UgwdHEEhGEgRKRd2eh54AaABAg,@Jerrathemage,Is this the first time we get a sequel an Extreme Tech Upgrade lmao?,2025-03-19T05:16:19Z,0,0
UgzD1fxgBokFwfhnQ2h4AaABAg,@strandedinparadise8202,Can we get @DearModern to check the feng shui for this setup?,2025-03-12T09:01:28Z,0,0
UgwMJvzsCr_CgGJhSm94AaABAg,@resistance_ash,Well I have a 5.1 sound bar surrounded sound and in my opinion it's really good and don't need another remote to really mess with it at all so I wonder how a full real 5.1 surround sound Channel would sound compared to what I have,2025-03-03T22:36:25Z,0,0
Ugw5UnUMpkfIqjCXjN94AaABAg,@Johnny-d-t6h,9:42 Which argb cables are these ?,2025-02-27T20:50:06Z,0,0
Ugy5U2Xm-aN_cOhdNQN4AaABAg,@adriansawyer3174,it's Linus tech tips not Linus safety tips lol,2025-02-27T15:09:15Z,0,0
UgzA8vUim3DeywXUrzB4AaABAg,@SDXStudio,"oh for the love of god just dissassmble the controllers and add magnets in that side. hell, mail them to me and I'LL do it",2025-02-24T22:06:05Z,0,0
UgxEhYGSbcmKXy9UHA14AaABAg,@metalapollo,I love the Terra Mystica at 7:16. What a eclectic set of games.,2025-02-21T23:45:46Z,0,0
UgwdINpsSThbh-SQPCh4AaABAg,@yanguskhan8513,i love the pictured frame of captain picard. its like a high school yearbook photo.,2025-02-19T19:18:28Z,0,0
UgzFTP2KUW2mq5EWVrV4AaABAg,@Roslerox,That PC on the wall is scary af,2025-02-13T15:56:04Z,0,0
UgzL6Yh_xbxWAejR_wh4AaABAg,@KerryCutsforth,"I love the deep cut choice of using the Enterprise C, it's my second favorite Enterprise right after the GOATed D.",2025-02-12T18:17:39Z,0,0
Ugwj4VvJ_5RkHPNsIGh4AaABAg,@KuraundoClown,"That plate connected to the wallmount scares tf out of me, can imagine what Linus went through while tightening it",2025-02-10T11:30:08Z,0,0
UgwmMZ4npeRfOgSbW594AaABAg,@kendiggy,"Why did you have a tech hoarders 2, and this seems like 4, but nothing in between. I actually thought this was a great series. Unfortunately, all I know is he had a bunch of stuff to get rid of, and apparently he did that, and now you're using that money.",2025-02-09T18:27:13Z,0,0
UgxsG0UTRt2bcJbHgj54AaABAg,@Lericross,"4:05 Akhtually, it's a ryzen 9 7950x3d, not ryzen 7.",2025-02-06T15:51:20Z,0,0
