Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwo6QeqcgipXtAUiNR4AaABAg,@NadjahC.Y,"I'm his irl friend, thank you for making this video.",2025-09-24T01:50:53Z,0,0,en
UgwhLg0ukcabXCQYqWd4AaABAg,@user-qh5dk5wn3k,"7:20 Congratulations, that video was WORST then a YouTuber Apologies video",2025-09-24T01:50:52Z,13,0,en
Ugw3omDsc_U8he7sEmJ4AaABAg,@andrewshefferly-sq9we,Jesus glad someone could help that guy out with cancer that was a huge positive out of this awful situation,2025-09-24T01:50:23Z,0,0,en
UgzFuBesK1LV0yNJtFx4AaABAg,@robbiedude4319,Miami. South america Have a lot of garbage,2025-09-24T01:50:16Z,0,0,en
UgyvQoz3JUyadVlswYJ4AaABAg,@aSinisterKiid,"Tried out the Gamersupps deal for the free sample when you did the ad a couple videos back. Got the sample in like a week so it didn't take too long. Got 3 little packs that were the flavors Lemonade, Blo'hole Blast and Guacamole Gamer Fart 9000. The Blo'hole blast was really good.",2025-09-24T01:49:54Z,0,0,en
Ugx9C2iT3V7f37y3gIl4AaABAg,@megamario3696,"Jesus, that scammer quite literally stole that cancer patients' life. That's messed up.",2025-09-24T01:49:38Z,0,1,en
Ugzk1k2HP1jbpU8wuLd4AaABAg,@tyga454,Would 100% go to jail I would hurt that dude,2025-09-24T01:49:37Z,0,0,en
Ugyy49m2tNaZ153vRzV4AaABAg,@showgirlsaroundtheworlddancer,"Unreal....
Hope somebody starts a go fund me to help cancer guy with more money to try to live",2025-09-24T01:49:33Z,0,0,en
UgyaEvfRa7X4l0rOlxF4AaABAg,@INSERTNAMExHERE,"My oldest nephew was diagnosed with clear cell sarcoma when he was just 2 years old. He was essentially given a death sentence due to how widespread the cancer spread through his body. Fucking THANKFULLY he survived, just turned 19, and is doing very well these days. But if someone did this to him/my family, he wouldn't have only worry about being arrested

To do this to someone with cancer is unfor-fucking-givable",2025-09-24T01:48:59Z,0,0,en
UgwtpC0Zr040x9VUL5t4AaABAg,@suckmyass101,Trumps stole from cancer kids too,2025-09-24T01:48:32Z,0,1,en
UgytvFRmTaI2fajPTJV4AaABAg,@DanaCScott,"I'm sure there are guys in jail, who lost someone to cancer.  Js.",2025-09-24T01:48:17Z,0,0,en
UgzPeJeq73E108dl3Kd4AaABAg,@Dubyea,Atozy the fact your makeing a video and not donating atleast 10k or whatever the video gets and start a go fund me…,2025-09-24T01:48:13Z,0,0,en
UgwR6B8X1Ngt9YEyxol4AaABAg,@maegenyoungs2591,"If anyone has a set, go find him and drill the shit out of him before he is in custody…
Where is the dude at?
I’m in Washington state 
Someone wants to fund a international ass whooping.. find him and buy my plane ticket..
I will fix that goat of a underbite.. and big ass nose..

That poor guy, when you are that sick, the stress will accelerate his illness..

How does this dudes girl not know",2025-09-24T01:47:45Z,0,0,en
Ugz77bs432jWpztQR9Z4AaABAg,@02_Nman,"What a piece of sh*t. I hope he rots in jail.
I also hope steam does something about these types of games.",2025-09-24T01:47:31Z,0,0,en
UgzYBl5stJZoeOtg05d4AaABAg,@shazzye5920,"He’s just sad he got caught. I know the funds were generously donated back, does anyone know if he has a regular go fund me?",2025-09-24T01:47:08Z,0,0,en
Ugwi-cAcebl4LmfOVLZ4AaABAg,@LodanSD,"The Emotional Whiplash of having it all stolen, to someone donating that amount, it can take a toll on someone, especially one who is already in poor health!
Meanwhile, the guy that did this Definitely needs a figurative Law book thrown at him!",2025-09-24T01:46:48Z,0,0,en
Ugx6oxv-S1yz8URAr8V4AaABAg,@bt70a9,"Bro I've had cancer, in his mind he would have thought ""This scammer just took my life away, I'm dead now...""
Luckily they caught the guy, and the community got together and made sure he got his funds back",2025-09-24T01:46:46Z,856,12,en
Ugy-yVKlxUqy_unpZs94AaABAg,@Andorski,Thank you President Trump for empowering ICE to take care of these illegals.,2025-09-24T01:46:00Z,0,0,en
UgznJ94rEJ6xlNke9N14AaABAg,@dontgetoffended9524,"To that guy that donated 32,000 you are the greatest human being ever that is so much money that's insane",2025-09-24T01:45:59Z,0,0,en
UgyaCRCyVyFifzRXUn54AaABAg,@dankkota,Lmfao that video of him denying it 🤣 who tf was gonna believe that bro? He should've just stayed quiet 😂,2025-09-24T01:45:56Z,0,0,en
UgwG50nC6LvNZY1s_AN4AaABAg,@hullinstruments,Let's at least make sure for 100% that it's him first. But then just drop his location and let the internet deal with it,2025-09-24T01:45:44Z,0,0,en
UgxfZV_zdBCrQZJ7xBF4AaABAg,@jamesporquez3682,that person is so sick and deserves to put in prison for the rest of his life.,2025-09-24T01:45:36Z,0,0,en
UgzuYsvJE8AXgGnvwLV4AaABAg,@GodlessVoice,I thought I already watched this...,2025-09-24T01:45:35Z,0,0,en
UgyOPCnkMmAHwQV_vuR4AaABAg,@ItsAlwaysShadyInDELCO,"ABSOLUTELY BROKE MY HEART AS A MAN WHO HAS BEEN HOMELESS, SURVIVED DRUG ADDICTION FOR A DECADE AND MULTIPLE NEAR MURDER ATTEMPTS -- 2 YEARS CLEAN BUT ONLY B.C I DIDNT NEED 80K TO GET MY LIFE BACK.. (leaving it all just cost me everything including my wife and newborn son).. but as someone who also streams as part of my recovery and therapy dealing with this entire mess...this hits home HARD. THIS IS SO ABSOLUTELY DISGUSTING. WE NEED TO MAKE A FUSS ABOUT THIS, THIS GUY NEEDS HELP. I MEAN I SLEEP ON A MATTRESS ON THE FLOOR -- BUT FUCK MAN! WE HAVE GOT TO BE BETTER THAN THIS, GANGSTERS WHO SELL DOPE WOULDNT DO SOMETHING SO HORRID.....THANK GOD FOR THE OSINT GUYS WHO TRACKED DOWN THE HACKER. I PRAY FOR THOSE INVOLVED IN HELPING THIS KARMA GET ENACTED UPON THESE DISGUSTING INDIVIDUALS. GOD HELP US ALL. BE KIND, ONE LOVE -- FROM PHILADELPHIA",2025-09-24T01:45:17Z,0,0,en
Ugw3FqmEp804tGsqbGB4AaABAg,@WorldNetExplorer,We just want to talk. We all just want to talk.,2025-09-24T01:44:02Z,0,0,en
UgwheZqyf0OB6XKicS54AaABAg,@hullinstruments,Guys like that make me wish I still believed in hell,2025-09-24T01:44:01Z,0,0,en
UgxvVm33yKDGl5Qbixx4AaABAg,@jakejakerson7965,I wish the patient and scammer could switch places health wise,2025-09-24T01:43:07Z,0,0,en
Ugxt7iPronZ1QmmQ-ht4AaABAg,@jeremiahmunavu3089,Your up internet FIND EVERYTHING 🎉🎉🎉🎉,2025-09-24T01:42:33Z,0,0,en
UgzkFnKvA5_7QS004ON4AaABAg,@bhriannphilip,"This is why cryptocoins shouldn’t exist, just because of the lack of security that those damn scammers are taking advantage of plus the fact that these transactions are not returnable. No matter how I feel about the cryptomarket, I obviously feel bad for that cancer patient! I hope his 30K gets returned and maybe extra money if that scammer gets charged!",2025-09-24T01:42:18Z,0,0,en
