Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwaE7LmK3mpbb_y-qR4AaABAg,@YnX810,"This reminds me of The Bunker. A game mark played over a decade ago. I still remember the first time I watched him, it was when he started Penumbra. Man I wish I could go back 😢",2025-06-18T13:09:05Z,0,0
UgypIjUp3luAj7owJqN4AaABAg,@blacktopgaming2155,i followed the lon and lat was not impressed lol -_-\,2025-06-17T21:43:25Z,0,0
Ugwal46bU6ouwSb-8FJ4AaABAg,@ENDLESSANDNAMELESS,3:50 Why is there blood on his shirt,2025-06-17T18:00:21Z,0,0
UgzcGip2kBHl_b_RAP94AaABAg,@yphoenix5957,"What'd ya mean is there a reason for being there? -Your- You are there for the _sweet,_ *SUCCulent,* internet points! So get in there like you're a 4channer with something to prove!!
Sick game, there is a immoral vibe of trespassing, like you are violating a family tomb for these pictures... well, you are. But hey, at least the damned of Bunker 73 are all smiling like they're happy to see someone new!",2025-06-17T03:08:56Z,1,0
UgzrSlk_XLB7tiuCl714AaABAg,@biranin002,Is this ironlung 2,2025-06-17T02:12:13Z,0,0
UgzWQQqhidhuUSeKTN14AaABAg,@samysmith4100,3:50 why does he have blood on his shirt…,2025-06-17T01:10:33Z,0,0
Ugz4n-z8ae_mPD37LYt4AaABAg,@avix_3o3,"27:45 Literally every single second of gameplay following the flash revealing the noose was absolutely terrifying. I couldn't catch a break, it was genuinely hard to look at the screen. EXCELLENT work devs,",2025-06-16T21:28:57Z,185,0
Ugw-amN7hnMHrddbv1R4AaABAg,@FriendlyKrisp,"The coordinates lead to a place called hell in norway. Pretty fun fact but the name stems form the word hellir, meaning something like steep cliff",2025-06-16T19:36:37Z,0,0
UgyRK_D_fXuBOevPD4J4AaABAg,@magicxmc27,Every time I hear the radio in this game I just think of SIGNALIS. When are we getting the SIGNALIS Markiplier playthrough,2025-06-16T05:35:51Z,0,0
UgyqNGctcWdysniqHXl4AaABAg,@EStramel09,3:47… why is there a concerning amount of blood on Mark’s shoulder??,2025-06-16T03:38:47Z,0,0
UgxD-rDlLRxl0ofZpBt4AaABAg,@anthonyferreira4232,"3:34 i just want to point out, that those coordinates land exactly on an actual location called Hell in Norway, which i think is really damn clever since i believe one of the devs for the game is Norwegian.",2025-06-16T00:08:33Z,2,0
UgynaZFuRhuY010A57t4AaABAg,@YamiWass,20:55 omg the sounds like those in Signalis,2025-06-15T21:11:32Z,0,0
UgwBvURLtF7wvQFOajN4AaABAg,@P4rz1va1,I like how it says there's 7 members in the family but by the end you can see there were only 6 but you're the 7th.,2025-06-15T14:05:07Z,0,0
Ugw46V8Dnd8t4Rg-D4t4AaABAg,@straightvibin6972,So i put the coordinates into google earth from the beginning of the video where Mark just left and it take you to a place in Norway called Hell 😂.,2025-06-15T11:21:35Z,0,0
UgwMMOy3bvOuFF313Ax4AaABAg,@jaymereynolds9172,"This game reminds me of Sylvio in the best way, it's really good.",2025-06-15T09:59:22Z,0,0
UgxLYQCjGkyEnUNSZeN4AaABAg,@MythDeol,Yo this was fun! I just played something super similar and it broke my brain 💀 love seeing others dive into indie horror too,2025-06-15T08:02:19Z,1,0
Ugxwnq-MwYRzIhnB1Xt4AaABAg,@sophiehauben8838,I don’t think i’ve gotten creeps like this from a game played by Mark before. Good job Devs! 🎉,2025-06-14T22:27:27Z,0,0
Ugxe11HJok7ibgBMmAx4AaABAg,@bobibibobibjhhlk4876,"It’s getting so much worse and I don’t know what to do: To all immigrants and US citizens, the government is trying to take away birthright citizenship from citizens, please be very cautious and do not answer your door to ICE, slide any identification under the door, please do not answer your doors to anyone, Haitian TPS ends August 3, all Haitian immigrants will be illegal and deported immediately. If you are an immigrant with a US citizen child, they will detain your children indefinitely and will try to deport them. Please American citizens if you can seek refugee from Canada or Mexico, they are accepting American immigrants, 🫶may god have mercy on America 🫶",2025-06-14T19:41:40Z,1,0
Ugw3x6Z4zfEaGRTLA_h4AaABAg,@asdgdsfgdg7268,"I want mark to play rpg horror games like mad father, or the witch's house. Feels like good ol days",2025-06-14T14:38:36Z,0,0
UgySjqeezRg-riOaEdN4AaABAg,@ivanvinski9869,All the games are boring without Markiplier voiceover,2025-06-14T12:45:06Z,0,0
Ugy0HSHty7mjkHNrjqt4AaABAg,@jacemoonscape1469,"I'm still waiting for Twitch streams. Bob and Wade are STILL on there, why not Mark when he plays big solo games, or multiplayer game with Bob and Wade?",2025-06-14T11:44:38Z,0,0
Ugziblf0ZMu4FpWgN_B4AaABAg,@ACanofDrink,Anyone else notice the fact this is the same game from the arcade in Mark's previous video Blood Mall? Neat little hidden fact placed by the developers lmao,2025-06-14T09:16:16Z,0,0
UgyKHN9CoHV2bdHY3nJ4AaABAg,@Zer0se_,I love that the coordinates for the game is a city in Norway! 😊,2025-06-13T21:31:38Z,0,0
UgxMAr8nUpB2jtKK-IB4AaABAg,@GreedoShot,how are there so many comments from 9 days ago in a video that was uploaded 4 minutes ago,2025-06-13T16:06:08Z,0,0
UgysRlwtMcVb9k4KkOx4AaABAg,@joshholtz944,I too am a dev for sure,2025-06-13T12:24:03Z,1,0
UgxvFVAew5CRSTEJ2Zt4AaABAg,@Vacucumber1018,"8th dev here, so happy your enjoying our game 😭🥀",2025-06-13T11:15:24Z,1,0
Ugx08x3n5Bp_dqv7Sld4AaABAg,@adamsangston,You should do a playthrough of a quiet place the road ahead,2025-06-13T06:12:08Z,0,0
UgzrycK1ZstkPflhzbh4AaABAg,@teamKyro184,What does the morsecode on the tv when mark interacting with it what does it mean? Is it just me that noticed it or no,2025-06-13T02:50:36Z,0,0
UgzdjH7GD9IVcau2bxp4AaABAg,@johnnyshortfor,"“Mysterious figure in the background” me, brainblasted: LUNKY????",2025-06-13T01:43:42Z,0,0
Ugw6zhW-uyTlpGLmWux4AaABAg,@souldium5289,your hair is so greasy you can fry a chicken with all that oil,2025-06-12T19:56:23Z,1,0
UgxriV2d40l0aTu_1DR4AaABAg,@thelostplanet.,this and the mortuary assistant are the only games i’ve watched of yours so far that give me such a tense anxiety,2025-06-12T16:44:28Z,1,0
UgyFBBygGRuk50KgjxJ4AaABAg,@lone4761,THERES A NEW FNAF GAME COMING OUT SOON!! THE MIMIC!! YOU HAVE TO PLAY IT PLSSS😭🙏🏻🙏🏻🙏🏻,2025-06-12T15:05:23Z,1,1
UgwImt-jiH-twNe5X6J4AaABAg,@deivis7772,"when will season 2 the edge of sleep come out, really didn't expect to find those series ?",2025-06-12T11:18:02Z,0,0
UgzRFE4MVDTyQ54KURp4AaABAg,@vyke_24,That sound of that reader will haunt my nightmares.,2025-06-12T07:26:29Z,0,0
UgxwWsWf1qfAz38Ua6t4AaABAg,@JessieLarkin,20:01 I too make that noise when is gets super cold in the shower out of nowhere but much louder 😂,2025-06-12T03:04:54Z,0,0
Ugyf-1DFAZaKaKrtvzN4AaABAg,@namble1443,I grew up watching you Mark I love you because you are the most genuine person I know being surrounded by narcissistic men growing up and still thank you for showing me how a man should be.,2025-06-12T02:02:42Z,1,0
UgyY88_gSCsmjxjQcjZ4AaABAg,@lastmachriderfan,mark why is there blood on your shirt,2025-06-12T01:55:27Z,1,0
Ugwggn8waX9z8t64OG54AaABAg,@eprice,"Lixian, I do belief it is time to ask Mark for a raise. I have no idea what you make. I am sure you are paid very well. Yet I know, instinctively, that no where in your job description does it say ""Draw my boss with big muscles"".",2025-06-12T01:31:25Z,0,0
Ugx8SqAMpxwjGd3EF8h4AaABAg,@sierra121cyan,"i love that all of the devs commented with something to say and just called themselves 'dev', 'another dev', 'dev 3', and 'dev 4'
game looks awesome as hell, may have to try it",2025-06-12T01:24:21Z,2504,4
UgwXIBifhOGuITWpk1l4AaABAg,@k.a.stensson,awh... fun... it's set in Norway,2025-06-11T23:55:38Z,0,0
