Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwfOJ9frnLOzqq3CXd4AaABAg,@seven5862,Hey Mark I've been having a rough two weeks my papal and mamal died and my grandpa killed himself wenesday this week I wanted to say thank you for probably being one of the most influential people in my childhood and still being one your videos help a lot with me going to sleep I want to thank you for everything you've done and that I can't express how much you've done,2025-06-03T22:50:30Z,9,1,en
UgzzId5H9Isb88rYBAl4AaABAg,@sungyuz,time to officially go to sleep while Mark yells in my ears … delightful!!!,2025-06-03T22:50:29Z,469,5,en
UgxR_H42nU6cu6lARGh4AaABAg,@johnlestheragdamag3167,hi,2025-06-03T22:50:28Z,1,0,Other
Ugz8A_NX5CIdaFw04Xh4AaABAg,@chrisrainwater5606,Under one hour gang👇,2025-06-03T22:50:27Z,1,0,en
Ugy-df7VgXRBMtczat54AaABAg,@ASickChick,"2 min ago, My new record",2025-06-03T22:50:27Z,1,0,en
UgwiSBI43HVsiQv1-sh4AaABAg,@SG-ft8dt,what happened to bunker 72??,2025-06-03T22:50:27Z,1,0,en
Ugzt75daU4QLaPcOHMN4AaABAg,@LivSmith-o3l,HIIII!!!!,2025-06-03T22:50:24Z,0,0,Other
Ugx-sHfPf9eEQvtC0cB4AaABAg,@Gavin-64,"Yippee!!
Good thing there's no blood or anything relatively scary in this very family-friendly game. Just happy faces. 💀👍",2025-06-03T22:50:23Z,3,0,en
UgwOPXtSQF37-jpj7KR4AaABAg,@dr12lol,TESSS,2025-06-03T22:50:23Z,0,0,Other
UgwmGLTt1DvCGyn3gnh4AaABAg,@koolaid33,"Wait, those arcade machines were real?",2025-06-03T22:50:22Z,2,0,en
Ugz2433UEn0A7naofch4AaABAg,@Marks-KillVR,NOTICE ME SENPAIIII lol refrence,2025-06-03T22:50:22Z,0,0,Other
Ugx-TZpe7ANPyB7XziZ4AaABAg,@TonyOver9000,2 min gang,2025-06-03T22:50:21Z,0,0,Other
UgyNWzcIROTxKPtXjWd4AaABAg,@magicstorm101,Wasnt Bunker 73 one of the games in the arcade in Blood Mall? I wonder if the other arcade games are easter eggs for future games theyre making!,2025-06-03T22:50:18Z,0,0,en
UgyUcnacIHX2yU6dj154AaABAg,@emofried,okay yeah another markiplier video,2025-06-03T22:50:17Z,0,0,en
UgyyFPMVMfVXc1vhH694AaABAg,@Kayla-f2i2p,IM EARLY?!?!?🎉🎉🎉🎉,2025-06-03T22:50:15Z,0,0,en
UgwhI_EXvKwEBi0zAKd4AaABAg,@Mika_barnes,Mark makes my day every time he posts lol even at almost 2 am,2025-06-03T22:50:15Z,0,0,en
UgwerbtVFdLq45JrNZl4AaABAg,@GabiDevs,when will a new video of Markiplier and Bob and wade playing a Horror game again? i love how they scream and more chaotic its so funny,2025-06-03T22:50:13Z,1,0,en
Ugxt7K0Sff8ZR6rZIxF4AaABAg,@eysaur03,1 minute. damn,2025-06-03T22:50:13Z,0,0,Other
UgxrzRHA8blWkrc0_lx4AaABAg,@Draconic_Whispers,2 minutes:3,2025-06-03T22:50:12Z,0,0,Other
UgwcJVjnWxfuJD5wqbt4AaABAg,@Tisson8891,oooh another game time with mark,2025-06-03T22:50:06Z,0,0,en
UgxWOdsy7yjccPsjy1F4AaABAg,@KAT_KTR,MY POOKIE WHEN ARE TOU PLAYING DOOM???,2025-06-03T22:50:06Z,0,2,en
UgxFK4S8GM6NXgUff7B4AaABAg,@Marks-KillVR,AHHHHHHHH,2025-06-03T22:50:06Z,0,0,Other
Ugwqx9zRwUGJuZpg8KB4AaABAg,@Ashkepup3,“Thank you daddy Markiplier” we all cheer in unison,2025-06-03T22:50:04Z,6,1,en
UgzjJdrbe5XfrNGIolN4AaABAg,@UnicornFarts7_Official,Honestly loved the editing on the blood mall video.,2025-06-03T22:50:04Z,0,0,en
Ugwx8Ivz4zLqgV77RSV4AaABAg,@Haidym.Soliman,"Hey guys, the economy is driving me insane what about y'all?",2025-06-03T22:50:03Z,0,0,en
UgwyEQhFsKKDGRfsgJB4AaABAg,@fallencomrade9399,Incredible timing I'm in a tornado rn,2025-06-03T22:50:02Z,0,0,en
Ugxu8m4oaaKc5dQonjB4AaABAg,@Ronan2717,"Pls play dark ages, how did Jack beat you to it?",2025-06-03T22:50:02Z,0,0,en
UgyllpzErSN7j0b0Eut4AaABAg,@Amin-lm5bz,IS THIS THE BUNKER OF MALLS?!,2025-06-03T22:50:00Z,0,0,en
Ugzg7q8Ujxcoqra-yxd4AaABAg,@sethender443,"Pro tip before you watch this video- watch it late at night, in your bed, with the sheets curled up and the lights off.

Trust me. It’s worth the experience",2025-06-03T22:49:58Z,6,0,en
UgywLRQvQmGEZtlgcn94AaABAg,@nikkirose1234,I'm so excited for these uploads will always be one of my favorite YouTubers ❤,2025-06-03T22:49:57Z,0,0,en
Ugz5qnWXP3ZNDSSu3dx4AaABAg,@Marks-KillVR,WAHHHHH I LOVEEE YOUUUUUUUUUU,2025-06-03T22:49:56Z,0,0,Other
UgzMyo__YQEfjXg1aFx4AaABAg,@Banani-fh3cg,1 minute is diabolical,2025-06-03T22:49:55Z,0,0,Other
Ugy78vF7FZN0i0oV58l4AaABAg,@djdoes_stuff3247,IS THAT THE BUNKER OF 87? oh its 73? oops,2025-06-03T22:49:55Z,0,0,en
UgwVeTglnTcn3g3wcMp4AaABAg,@sophiegow,"32 seconds, haha no way! I feel lucky. Have a good one mark",2025-06-03T22:49:53Z,0,0,en
Ugw8TxeJFzVq7khmvp14AaABAg,@Milkmanxaj,He did indeed just make the video,2025-06-03T22:49:52Z,0,0,Other
UgwMyr4J-BZnFUz2fXJ4AaABAg,@pork_and_beenz,0:14 sorry that was me in the door way,2025-06-03T22:49:52Z,63,2,en
UgyYXBZi86CAD9PXyxZ4AaABAg,@nemassista3105,4000th,2025-06-03T22:49:52Z,0,0,Other
UgxaejJXVavnONllKZx4AaABAg,@davidmckinney1984,Ok... but Miside?,2025-06-03T22:49:51Z,0,0,Other
Ugz8p9GeStALIfUWyoR4AaABAg,@WojakWojak123,73 bunkers is crazy,2025-06-03T22:49:50Z,7,0,en
Ugw6b_2c-ELSNFBJgY54AaABAg,@sungyuz,MMMM SPOOPY CONTENT YEAHHH,2025-06-03T22:49:49Z,0,0,Other
UgzA-GBDfZrQnPr-Y6x4AaABAg,@johnsonreport6389,"Markiplier, when are you gonna play Doom The Dark Ages?",2025-06-03T22:49:49Z,0,0,en
Ugw3lCQ9OzZ5RETH5ft4AaABAg,@Hihellomehi,Doom: Dark ages shall never happen,2025-06-03T22:49:48Z,1,0,Other
UgzPr-pEyFIcoF8PjaF4AaABAg,@Laylaydrawzz,YAY! HALLO MARKIPLIER!!!!,2025-06-03T22:49:47Z,0,0,Other
Ugz5duIEnJWrnsQ-by94AaABAg,@floorgang1609,I've never been this early. Literally shaking and crying rn,2025-06-03T22:49:47Z,1,0,en
UgzLj-D3BJjvLsYOZ4l4AaABAg,@championmatt,"You see, I was about to go to sleep but then I receive a markiplier notification....
The sleep can wait",2025-06-03T22:49:46Z,1,0,en
UgxR5kRqSjBVwg02IU14AaABAg,@Marks-KillVR,*KING,2025-06-03T22:49:45Z,0,0,Other
Ugx2x9T5Hf1mbyY_fLR4AaABAg,@nicholassteel1471,"Can't wait for Iron Lung. Knowing mark, its gonna be straight 🔥",2025-06-03T22:49:44Z,1,1,en
UgygjAm9hkoTKvnVDut4AaABAg,@TheOutletPlace,0:56 me and the boys on a regular Tuesday,2025-06-03T22:49:43Z,5,0,en
Ugw_zbUB58umLnZdk3x4AaABAg,@justafan5279,"2k views after 1 min upload, felloff",2025-06-03T22:49:43Z,0,1,en
UgzXCnetKRVnhRU7PVZ4AaABAg,@rudrakshsharma1808,What about the other bunkers,2025-06-03T22:49:42Z,1,0,en
UgzclNIe3vyl_U_yFyV4AaABAg,@not_amelia_14,I LOVE ITTTT 🫶,2025-06-03T22:49:41Z,1,0,Other
Ugx0cSvDNgfIF1m_nCp4AaABAg,@KidneyKicker,"2:00 

Amazing speech Markiplier!",2025-06-03T22:49:40Z,0,0,Other
UgyXWxjhD7Ii7a18wel4AaABAg,@war_fish,Me when bunker 74,2025-06-03T22:49:40Z,0,0,Other
Ugxi9VJJxMbWiBAt6g14AaABAg,@ZoerikiIdk,This is so FUNNY I COULDNT STOP LAUGHING. (Only the intro tho).,2025-06-03T22:49:40Z,0,0,en
Ugyf8_EvthQY51XBQiJ4AaABAg,@Marks-KillVR,OMGOD THE LING HAS POSTEDDDDDDDD,2025-06-03T22:49:39Z,0,0,Other
Ugw6iC4MrKKVzaDXoLx4AaABAg,@Ashkepup3,STOPPING THE BOTS!💕,2025-06-03T22:49:38Z,3,1,Other
UgwMHJw_EdoYxb-oj154AaABAg,@IsaiahSenku,Im so early I can see mark's nose hairs,2025-06-03T22:49:37Z,0,0,en
Ugx1LSpnYTgRjQo9svx4AaABAg,@thegreekgodsofgaming2528,Wowza,2025-06-03T22:49:34Z,0,0,Other
Ugy0DAUVCjQmMhkAvGF4AaABAg,@Mpinguin7,"omg, i am early to the vid finally?!?!?!?!?!?!?!?!",2025-06-03T22:49:34Z,0,0,en
UgyE8MdTyRfNtfNLyON4AaABAg,@Cheet7,This video has 0 views but somehow 500 likes and 100 comments? How??,2025-06-03T22:49:33Z,0,0,en
Ugz2wlYrd4GKc7iHGwZ4AaABAg,@Josndraw,IM EARLY FOR DA BUNKER,2025-06-03T22:49:33Z,0,0,Other
Ugyi3F26sn2cqvIEXlx4AaABAg,@MOPY..,"1 min 
Damn 😂",2025-06-03T22:49:31Z,0,0,Other
UgyBGyj2bkYBItpOqvJ4AaABAg,@marsdeeno,PLAY DOOM THE DARK AGES PLEEEASEEE,2025-06-03T22:49:31Z,0,0,Other
UgyUsNLBU4KQ6CVMa-R4AaABAg,@zak0937,"This might have just saved my life. Not doing too good, but Mark always cheers me up",2025-06-03T22:49:31Z,14,1,en
UgwSrmT4RjjK-jECjct4AaABAg,@saythenameash,I clicked so fast I almost broke my finger mark,2025-06-03T22:49:30Z,0,0,sv
Ugzyf6kv8u54TFH30Ed4AaABAg,@BenJAMMIN-234,IM EARLYYYYYYYYY,2025-06-03T22:49:30Z,0,0,en
UgwqSf9NnirJcf7pJnN4AaABAg,@SavannahGonzalez-vk6wv,FINALLY EARLY TO A MARK VID!,2025-06-03T22:49:29Z,0,0,Other
Ugxnm0MJReDZU_ikxl14AaABAg,@CynTheThing,Is market pliers going to play Doom the dark ages?,2025-06-03T22:49:28Z,0,0,en
UgxW8_b4QdFNbyH_HuV4AaABAg,@MrSillepj,Please please please do a playthrough of expedition 33!!!,2025-06-03T22:49:27Z,0,0,en
Ugxf550xFPKJDpnZsTB4AaABAg,@rae-hz3lz,i love being early,2025-06-03T22:49:26Z,0,0,Other
UgxpqffhiVeS6zsiVWV4AaABAg,@amelka47,JUST as I was going to sleep and didn't have anything to watch❤,2025-06-03T22:49:24Z,0,0,en
UgycvBUI_irlFohIN4F4AaABAg,@sansman480,Where is our Doom the dark ages video mark. we need it!!!! I need it!!!!,2025-06-03T22:49:24Z,0,0,en
Ugxmdf9eymQlvkFxiZd4AaABAg,@user9287p,Among us,2025-06-03T22:49:23Z,0,0,Other
Ugy5xCPUl7wDKT2jzJN4AaABAg,@laylalovesanime,Im a new sub!! My first video I watched of yours was you playing security breach and ruin I love your videos man💖💖💖,2025-06-03T22:49:23Z,0,0,en
Ugw7taytN6cnUMwS-_N4AaABAg,@londoninnit587,AYEEE 1 MINUTO AGO,2025-06-03T22:49:23Z,0,0,Other
UgzEDDWHZFFgCpyfAcJ4AaABAg,@Piluu505,1m ago is crazy,2025-06-03T22:49:22Z,0,0,Other
UgxH7_OjZR4nPvCB1Z54AaABAg,@lumeowsity,criminally early PHEW,2025-06-03T22:49:22Z,0,0,en
Ugz5TTKmaLkqxWOph1N4AaABAg,@taylormower9655,Remember bunker 13,2025-06-03T22:49:21Z,0,0,Other
Ugz6RmZE9wf93BvQ9xN4AaABAg,@SilverLetomi,So what was wrong with Bunker 72??,2025-06-03T22:49:21Z,1,0,en
UgzWOgI-X_8fgYRnoSN4AaABAg,@BestScenes101,Hi,2025-06-03T22:49:17Z,0,0,Other
