Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwl8RnuevgDKrq0pnt4AaABAg,@Rektorium,"It is so strange to see that. Here in Austria of course you can get burgers too.
KFC had to reduce to two stores, even the Heart Attack Gril tried its best. Closed. Noone wants that greasy s... stuff.
On the other hand, Jamie Oliver with his poorly made, healthy stuff had to close too.
We don't have people that would need a scooter, nor do we have somone explain to us the health benefits of Broccoli in Curry. We know how to eat. Hell we live next to italy. How many fat, and i don't even talk obese, persons do they have?",2025-04-26T18:57:16Z,0,0,en
UgwlP90taNC5G-do_A94AaABAg,@reedhendges2094,I don’t appreciate the irreverence for my Lord and my God,2025-04-26T18:45:01Z,0,0,en
UgyULfc5CmFBmSjKylF4AaABAg,@Rektorium,"I don't get it. Even with very unhealthy food, there is a variety.
But in all episodes it is Eggs, Bacon and sausages. Followed by Cookis or Cake, then Fried Chicken, Snacks and at the evening something very fatty.
Is it the producer, or do they really eat all the same?
I rarely see Pizza or Burgers. Something healthy would ruin the show. I get that, still...

Would'nt you look at that! Spoke too soon! Hamburgers!",2025-04-26T18:27:28Z,0,0,en
Ugy_RRRZs_dPsdPb93t4AaABAg,@ashleyw8725,😭 the ending! Life can be so unfair 💔,2025-04-25T02:00:02Z,0,0,en
UgzV9_PZPheTRLs6-9J4AaABAg,@Seniorcheesemayne,Rip Paul bet he’s still grinding in heaven 😢,2025-04-23T20:21:54Z,0,0,en
Ugwciq28hjyXVmx-Qo54AaABAg,@Tephier,"Fun fact to distract from the brutal sadness of his senseless death….

Dr. Now’s office is in a center called The Lice Place where the biggest tenant is a live removal clinic. So yeah I mean that’s funny…right? 😭😭😭",2025-04-23T04:12:40Z,0,0,en
Ugxzii6tnk6H9NUhjyh4AaABAg,@dee4010,"At least Paul didn't pass away unhappy with his body and was able to accomplish his Goal😢
Rip",2025-04-21T20:44:38Z,0,0,en
Ugyi0BRjpinxOpeSEwZ4AaABAg,@macmorgster,In memory of and inspire by Paul I went for a long walk today on my lunch hour to make some progress towards my own goals for a healthier life ❤,2025-04-21T20:03:46Z,4,0,en
UgxvA7RIzJQklqtOKkR4AaABAg,@zac8035,Rest in peace Paul. Well done man.,2025-04-20T02:03:19Z,0,0,Other
Ugz-YId52TmjdkQVkpF4AaABAg,@Corporal.,"""Oldschool CPAP"" 😂 I have a ""newfangled"" model and it still does't have a way to bluetooth the air to me 🤷‍♂️🤦‍♂️😂😂😂😂",2025-04-19T19:41:14Z,0,0,en
Ugyzg3yx9MYyekdsSnx4AaABAg,@whos-your-mate,RIP Paul. Absolute gent 👌,2025-04-19T12:11:01Z,0,0,Other
UgzqKHN2IZHhD4tY6WF4AaABAg,@zeelupine5170,Typical woman using the uno reverse card 😂😂,2025-04-19T07:24:54Z,0,0,en
Ugw2LUPVP6v_Czfz-Hd4AaABAg,@micksdowd,"When Mary cried, I cried 😢",2025-04-18T18:22:33Z,0,0,en
Ugyepu-1j8tyq0hgRpZ4AaABAg,@itchywitchy570,Now I'm crying and laughing 😢😅,2025-04-18T13:05:13Z,0,0,en
UgyWK3rgc840WLuTkn14AaABAg,@marcelazubajova1464,TLC was like too wholesome story let us get some draama,2025-04-18T08:36:27Z,0,0,Other
Ugw91wo8tsKarcTwAgt4AaABAg,@raelenecoulson8678,"RIP Paul.  I was so happy for him, all that hard work and that had to happen. Such a nice guy,   I'm really sad now.",2025-04-17T20:03:32Z,0,0,en
UgyU1PYz3pm7G7GP0xd4AaABAg,@graceb7304,Just say you don’t understand the Bible Ken you don’t need to make jokes at the expense of Christians,2025-04-17T16:38:17Z,0,0,en
UgyJez8kFIKntaab2w94AaABAg,@ariannefarzaneh7060,22:47 what!,2025-04-15T18:31:32Z,0,0,en
UgzKwkPN7BYai2Jvic94AaABAg,@shinynickel05,What did we do to anger Mary this much???,2025-04-14T20:04:33Z,0,0,en
UgyImqGLMuIp7dNLUbF4AaABAg,@Lisalisag2023,Heart broken 💔,2025-04-14T14:29:19Z,0,0,Other
UgyTaVdXKl5_J04NmO54AaABAg,@julietnony9267,i never should’ve read the comments before finishing the video…damn it,2025-04-14T05:40:29Z,0,0,en
UgzYn0GUCDzJM9_MuzJ4AaABAg,@drummergurl99,"Actually crying at the end 🥺🥺 rip❤️ taken too soon
Edit also Mary is an angel ❤️ crying even more",2025-04-14T00:49:02Z,0,0,en
UgxZz6-bK5PH8xPMmxd4AaABAg,@drummergurl99,"Delivery driving is smart cuz it can be a lot of up and down driveways and stairs. I was my skinniest when I was a pizza driver. Gained weight when I stopped driving and around 2020, then started driving again and was losing weight a lot (I ended up quitting the job but I’m almost down 20lbs)",2025-04-14T00:40:25Z,0,0,en
Ugz9rF4kFnKuuNAuUMV4AaABAg,@Nunyalastaname,Oh man this has me crying like a baby,2025-04-13T18:43:15Z,0,0,en
Ugwxs0ub2LczBzTYoTh4AaABAg,@Meanchef90,Oh No!!! Hate the end of this.,2025-04-13T05:01:13Z,0,0,en
UgzeRV5FOnZTBwxbH6J4AaABAg,@WildRabiea,"It was very wholesome up until it wasn't 😭
RIP Paul, he is a legend for what he accomplished and will be remembered with pride!",2025-04-12T21:53:03Z,0,0,en
