Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzgRECoCTVzPlGQXSN4AaABAg,@Nopackno,"Remember when the Super Nintendo came out and donkey Kong country was $100 usd, and super Mario world was 94 usd? I do but ppl will complain about $90 in 2025",2025-04-07T18:00:42Z,1,0,en
UgzuzAjj8E2XWvxnDkp4AaABAg,@BallisticTip,"I think something people are missing - THIS IS A FAMILY CONSOLE...I buy the Nintendo because I know if I buy a game on the switch made by Nintendo my kids arent going to hear perverse stuff like pronouns and gay crap and all the woke propaganda, Mario wont be gay and trying to brainwash my kids. That is worth the extra $10-20 to make sure my kids who play the switch for 2-4 hours a day for years after school arent getting dragonage'd. 30-40 year old single men are not the the main money makers (usually) for these types of games.",2025-04-07T17:52:54Z,0,0,en
UgxTDuMZsuuxr_7OZkN4AaABAg,@Qwaygle,"Cd projekt supports owning games ( look at gog), so I'm not surprised about Cyberpunk",2025-04-07T17:47:12Z,0,0,en
Ugyf7TP7nHxaZ3RGR094AaABAg,@ColdShoulder131,If people continue to buy games at 80 than that's the value. JUST STOP BUYING THEM,2025-04-07T17:12:29Z,0,0,en
UgwpLaLEd9Bk-GH-9ah4AaABAg,@blackbelt123100,"There is no way I would pay that kind of price in US dollars for any game. In Canada, a $60 game is costing $80 but that used to not be the case",2025-04-07T17:09:52Z,0,0,en
UgwEC4psKGOFzJ6Dn2R4AaABAg,@dingbat3440,Last time I bought a 60 dollar game was SSB Ultimate. There are plenty of high quality indie games that somehow still sell for around 20 to 30 dollars...,2025-04-07T16:52:25Z,0,0,en
UgxJ4mQSA4yS5Rl9tYR4AaABAg,@japanesetelevision5486,"I paid 40$ for Turrican on Amiga in 1995. In todays money, 84$.  I paid 460$ for the Amiga. In todays money 960$.",2025-04-07T14:56:24Z,0,0,en
UgxfrnKTddfebtFCF7V4AaABAg,@LeeEverett1,"It's very rare I buy a game at launch nowadays, think the last one I did was RE4 remake and I'll likely get GTA 6 day one. I always wait for PSN discounts. If other studios like yearly sports games are going to try to charge $80-90 for base version, it willl be a massive flop.",2025-04-07T12:21:20Z,0,0,en
Ugw9iH420CDgNRSvM394AaABAg,@caffettinotime1888,let's goo i hope 99.99 next year LET'S DO IT !!!,2025-04-07T10:53:45Z,0,0,en
UgzlrpgYjen4PLqxeKV4AaABAg,@YamGaming,"""Has the Nintendo Switch 2's PRICE destroyed the Hype?"" 

YES.",2025-04-07T08:09:51Z,0,0,en
UgxBUhNuRhjHH_iPxkl4AaABAg,@atomicskies_,Inflation is no excuse,2025-04-07T03:26:35Z,0,0,en
Ugx0tnKherhI8U-o2Md4AaABAg,@capercrusader7129,"$80 pfft, make $100 bro that's rookie numbers - 😅",2025-04-07T02:13:20Z,0,0,en
Ugykh626cGPqF8ldk0F4AaABAg,@obsoletetrunks,I think Nintendo just wants an extra $10 for the Zelda upgrade packs because they added the navigation with the phone app and they want to make it seem like that's enough work to warrant making us pay.,2025-04-07T00:57:30Z,0,0,en
UgynUZKbV4DMmjlPN3V4AaABAg,@LBPTGIOGAGS,DROP THE PRICE,2025-04-07T00:38:07Z,0,0,Other
UgyqvG-yYi7aDQP4IBx4AaABAg,@newlife.oldlove,Capitalism is destroying my love of videogames. I've lived in poverty my whole life but videogames were an escape for me.  I'm now considering quitting gaming all together bc I cannot justify the cost of entry. Even for retro stuff.,2025-04-06T21:58:14Z,0,0,en
Ugw0-6BEqpCSomN-AAR4AaABAg,@PM-oh6er,The heck is this 15:31,2025-04-06T20:56:11Z,1,1,en
Ugx0ihXMkDhKV3N56Hh4AaABAg,@bigtimber,I'm out.,2025-04-06T20:50:39Z,0,0,Other
Ugz1rv3Pv_XlYUVhEVh4AaABAg,@doop00,"For $80 or more it literally has to be my dream game, I have zero issues with waiting for sales.",2025-04-06T20:23:28Z,0,0,en
UgyXx-mrQ28QymJIhgN4AaABAg,@PM-oh6er,I care about the console and the games prices as well as all the other ways there try to nickle and dime me,2025-04-06T20:11:03Z,0,0,en
UgwxrsE_eoer70o6WlV4AaABAg,@chaferraro,"Applying sales tax isn't honest because that's a Federal/State thing. 
No manufacturer will calculate that in their MSRP.",2025-04-06T19:54:50Z,1,0,en
Ugw9TjqKqG41HNIZQIZ4AaABAg,@Thenextday8,"Ya like your still charging more for everything world but we are still making the same amount of money????????
Where’s the logic",2025-04-06T19:28:04Z,0,0,en
Ugx6MHkAlaIa7MKgzgJ4AaABAg,@PhoticSneezeOne,"There should be a 40-30-20 rule. 40 bucks for brand new games, 30 for middle-aged and 20 for older budget titles.

I BET they would make a LOT MORE money with that strategy because buying games wouldn´t be a gut wrenching experience and there would be LOT MORE impulse buying decisions.
But who am i to tell them?",2025-04-06T19:13:37Z,0,0,en
UgxO5IsqWFG3OQgyzml4AaABAg,@Grumplestumple,"The greatest thing the switch 2 will accomplish is a competitive rate for the Steam deck, thank you nintenbro",2025-04-06T18:24:13Z,0,0,en
UgysdaHaAPLFWptxW4F4AaABAg,@Nexus9_KD6-4.8,Good thing I'm not buying games anymore than.  The industry is self-destructing.,2025-04-06T17:20:54Z,1,0,en
UgyjQAePOKaOjdsVvgt4AaABAg,@RyanGosling2049KD,"THIS GUY IS NO CANADIAN, HE'S INDIAN",2025-04-06T16:59:54Z,0,1,en
UgzjlTUXxSYJJNi_X1l4AaABAg,@raymondmercado3507,I remember when games were 50$ new you owned them and they were amazing and I can still go back and play them with my kids and my kids kids,2025-04-06T15:37:24Z,0,0,en
