Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugz8txuN5M9Z0iSO_HR4AaABAg,@kimikonofujiwara9206,"imma be for real, if i was the guy in green and i found out someone  was usin my truck to lure fuckin kids i'd be beating the shit out of the guy in blue",2025-10-24T09:29:45Z,1,0
Ugy3rZPadLAbB7GewWd4AaABAg,@TheRoneTony,I bet his jail name is going to be candy,2025-10-24T08:43:39Z,3,0
UgzGklKOZlUOXauhaoJ4AaABAg,@NullVoid-rm7jm,The free candy strat is still meta?,2025-10-24T07:56:19Z,0,0
UgzR9ossS4HrVq6iSvV4AaABAg,@thatoneguy1312,"just bought my girlfriend your plushie, didn’t have enough money to spare to get myself one but i’m still excited for it to come in",2025-10-24T06:57:30Z,2,0
UgxT_Fpd1RrP2kZo4XR4AaABAg,@wesherk107,If I was the kid I would have asked to see the PS5 first,2025-10-24T04:31:23Z,0,0
Ugwtokw939EKnPM3IlR4AaABAg,@raventilyndel7186,"Also.. being dick to cops is new normal, fuck all cops and ice",2025-10-24T04:23:33Z,0,0
Ugwm6mXw-QtByXrlCnd4AaABAg,@raventilyndel7186,Boycott Ken till Mary gets a chair!!!!!,2025-10-24T04:19:42Z,0,0
Ugxnzl0MNoJyuv325YR4AaABAg,@cadetleo1696,"We have our Second Amendment Rights for a reason

Protect your children at all costs",2025-10-24T03:14:39Z,0,0
Ugx2H3NmeM0PShwUTbJ4AaABAg,@josslanncampbell9976,"Yall didnt post on my birthday 😭 maybe next year I can get a happy birthday 😂

Also those dudes need the tazer treatment ⚡️",2025-10-24T01:53:17Z,1,0
UgxdTulKOQ1HgcHGe7l4AaABAg,@bluebee7281,Didn't they already react to this or am I going crazy ?,2025-10-24T00:55:13Z,0,0
UgzmbCkzrAehQ6f_yrB4AaABAg,@CrispyLooper,"I am BEGGGINGGGGG YOU to react to the Jae Bae body cam footage, Ken!!!!!",2025-10-23T23:46:55Z,0,0
UgycdMRF_2ERe2hDjep4AaABAg,@desireepeterson4745,As part of the molecule community I would like to say the rest of us are not like these pacific people,2025-10-23T23:38:56Z,1,0
UgxRH1B4F8mYR32bZnN4AaABAg,@jasperdover4056,"This is the craziest ""Are You Smarter than a Fifth Grader"" episode 😂 

Answers is no, no he's not lolol",2025-10-23T23:33:24Z,0,0
UgwA02BylFH9ADViYzR4AaABAg,@remen_emperor,Imagine being a dick to the cops as if you're not an illegal child wrangler,2025-10-23T23:31:04Z,1,0
UgyRJaA8CLXOgNbBFuJ4AaABAg,@thedude813,They need to dig up that back yard!,2025-10-23T23:29:03Z,0,0
Ugz5_zHbUGYS7ijOXrh4AaABAg,@michaelcrossman1208,Dude the hair experiment isn't working. lol Love ya but please stop! hahahaha,2025-10-23T23:15:40Z,1,0
UgzjKHg3KveiIoYi2B94AaABAg,@aiden3627,Yoooo I just figured out how to report ads! you click the little info icon next to the advertisement website and you can report it the same way you do comments but it gives you the opportunity to type what was wrong with it. I just had to report an ai insurance scam and was actually able to do it!,2025-10-23T22:32:20Z,0,0
UgzvWo98U4DFQv0RTj54AaABAg,@gettingbetterdaily1221,Officer said they said and he said he wouldn't have been able to see my shorts,2025-10-23T22:21:28Z,0,0
UgzSeHu2u5YIp0XX2Hh4AaABAg,@cosmictottys9536,"With the true crime I watch and the guys and how they were acting I can promise you Ken this wasn’t a joke or little hehe, those creeps had a plan but failed. Hopefully the kids around them stay safe.",2025-10-23T21:55:13Z,0,0
Ugx4p3-lDLVNpXFsQ-x4AaABAg,@james970027,"""im his f-f-friend"" *reaches for vape nervously"" lmao",2025-10-23T21:28:22Z,0,0
UgzkKyBCrawTzeRE9eF4AaABAg,@MiStErs-ed1gr,Everyone is a badass until the cuffs get put on. 😂,2025-10-23T21:19:44Z,0,0
