Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzbBmFmM4vCshB976h4AaABAg,@roaringswift5992,"This is the first time since you started thankmas that I've missed it as someone who can't donate it breaks my heart that I couldn't even help that way but I'm so happy and thankful for you and everyone who donated.
Hopefully by next year I'll be able to donate !!",2024-12-13T16:12:42Z,1,0
Ugyxb-HoGXWR1b-elod4AaABAg,@liilipad,words can not describe how heartwarming this is,2024-12-13T13:13:24Z,0,0
UgxnsIMLH1yH-MqL0Uh4AaABAg,@DaePay,"Thank you for everything, Sean",2024-12-13T13:11:20Z,0,0
Ugxb6JRPvd7d1e4dU7l4AaABAg,@misterdayne2792,"3 whole million dolleridoos?? God DAMN that's impressive! And not only that, he outbid Riot Games by a landslide as well! I'm just glad I saw some more names I recognised on that billboard, Game Grumps is an all time classic, Ironmouse is just Iconic, but I did not expect to see Smii7y up there! Load of more respect to my favorite games creator",2024-12-13T07:02:54Z,1,0
UgwQe5gq68qT5wfxQuB4AaABAg,@AnyKeyLady,Shame i missed the live but watching it now. As someone with learning difficulties before it has been more mainstream i am having problems focusing on what Sean is saying as he is moving about on a boat. Going to keep watching for a bit.,2024-12-13T05:05:11Z,2,2
Ugww4u6wIxy95cc0BL54AaABAg,@AnsonBrache-l2v,BRO IM THE 1000 COMMENT!,2024-12-13T01:03:50Z,0,0
UgwuKKeBW9Nv1dd2kC14AaABAg,@rideraptur3,"I just want to shake Sean's hand, absolutely incredible person.",2024-12-13T00:26:19Z,2,0
UgxKhvqQ8gJOliXCZ1p4AaABAg,@eliteplier,When was Andrew lincoln mentioned?,2024-12-12T21:05:40Z,0,0
UgyAG5Yl9MRnMohF6Sl4AaABAg,@CumhalMacCumìn,HELO IM FAN IS NO1 JACK SKEPTIC ICE I LUV U LIKE I LUV MAYO IN ARSE THANK FOR WANK,2024-12-12T21:05:37Z,1,0
Ugw1XOYZx9vmQV_qdOB4AaABAg,@alicedalexandrite,"Ethan looks like he could do a nice James Potter cosplay, he just needs messier darker hair",2024-12-12T19:40:06Z,0,0
UgxfI6Y91HlJwfml1_p4AaABAg,@PainfulTruth999,It's honestly surprising seeing BBNO$,2024-12-12T16:39:56Z,0,0
Ugx44MIVcru0z8oooHN4AaABAg,@cadenoneil1345,we all love u jack keep it up with the stuff is going on,2024-12-12T13:05:52Z,1,0
Ugws5cbfYuxJO1hlKEV4AaABAg,@bjark4.792,"I missed the stream because I was at a party, but I wish you a merry christmas!",2024-12-12T11:40:08Z,3,0
UgzBRyrZ-Qn76TG53zN4AaABAg,@e.vanl.,"I donated for my teacher-rolemodel who lost her battle to mental health this year. This ones for you, Ms N.",2024-12-12T10:43:55Z,7,0
Ugx5Xr5Tr1VkzANfudF4AaABAg,@raymarkdelpuerto,That crowd control tho. LOL,2024-12-12T09:45:06Z,4,0
Ugz_w9YHXftJNz2BULF4AaABAg,@Solas_Wynhart,6:56:34 is Connor NOT wearing his Trash Taste shirt? Holy shit....,2024-12-12T08:56:09Z,2,0
