Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwvlc0CiKjX59sGmF94AaABAg,@thefeatheredfrontiersman8135,There is no WOODCHIPPER slow enough. Nor is there a pit in hell hot enough for this monster.,2025-11-22T01:59:58Z,0,0,en
UgyoHznfJrFkzoZnyN54AaABAg,@RichardWiles-j4j,"If anyone's ever thought about how many piles of poop that is a day

Probably about 400   poops a day",2025-11-22T01:58:23Z,0,0,en
UgwE_D8S8nDufmDq_xh4AaABAg,@saraseifert6005,I did not want to watch this video but it made me feel good brothers.,2025-11-22T01:55:07Z,0,0,en
UgzlE-sPsgar56cKfM14AaABAg,@TheRetroReplay,My inner John Wick was activated upon seeing this,2025-11-22T01:48:29Z,0,0,en
UgyITkB49poiWdo2az14AaABAg,@ChickenRamen,I know that house smelled like a kennel x1000,2025-11-22T01:47:53Z,0,0,en
UgzhrBWUupQ-cE9lwWR4AaABAg,@Huhwhatwhere4324,"8:18, YOU NEVER DONE LOCKER ROOM BEFORE BRO!!!😂😂😂😂",2025-11-22T01:41:34Z,0,0,en
UgxOrWEsaPRx0_n3_nh4AaABAg,@evanjuleen,"Hmm, why would an old lady hoard hundreds of  puppies? 😮 Check her ID. Does it say cruella devil?",2025-11-22T01:33:40Z,0,0,en
UgzKuFhLceIqGURPN1d4AaABAg,@RevJR,Every state needs Goddard's law.,2025-11-22T01:27:28Z,0,0,en
UgxpdS3KIw-TLCNI6wR4AaABAg,@Pulsardogtraining,Not all pure bred dogs are inbred guys… sheesh,2025-11-22T01:24:19Z,0,0,en
UgyaaAemwT8aUY_tuM54AaABAg,@impronub3798,"Hits a little close to home, my mother and grandmother have a ton of cats and I can smell house from the road, it's embarrassing but I feel it's very mental health issues unfortunately, 
Edit, they also have some dogs on top",2025-11-22T01:20:36Z,0,0,en
UgywE5oTIo-h8EQZo7N4AaABAg,@Sezel4,"I love your videos but I cannot watch the ones where animals are in bad situations. Don't stop doing what you're doing! Bringing these situations to light is still important, even if you consider yourself just a react channel, some people just don't know how bad it can be and showing these can really educate people.",2025-11-22T01:15:41Z,0,0,en
UgxzJT8fJMQu95o6XYN4AaABAg,@MOTmotheroftwins4651,"I don't believe it..... ain't no way....

They added those additional pups to make it extra dramatic 

Im sorry",2025-11-22T01:11:24Z,0,0,en
UgwfbuINav4vlmAINgB4AaABAg,@labled7766,"They do that to the Blue pits too ,soooo over inbred it  makes them kinda crazy, not mentally ok 😢",2025-11-22T01:06:41Z,0,0,en
UgyicRSJztB3jiHEQnN4AaABAg,@FrogiousMaximus,Justice for Peanut 🥜,2025-11-22T01:03:57Z,0,0,en
UgzAaNLYYkW8W-weHSJ4AaABAg,@jasongoodman3495,My girlfriend has 3 Dobermans and I love em to death but they're plenty but 175 DOGS IS INSANE,2025-11-22T01:02:25Z,0,0,en
UgxWLWQ8wwxNRFNmARJ4AaABAg,@labled7766,11 deceased dogs In the front yard 😢 WTF,2025-11-22T01:01:18Z,0,0,en
Ugz6qp0TEut7vW3Wc854AaABAg,@109367,"Yeah a lot of these hoarding cases the dogs are very inbred. I've known people who wanted shelter mutts ""because they're healthier"" because of more genetic diversity. They got DNA tests just for funzies and yes the dogs are a mix of like six different breeds ... but also the result of three generations of full-sibling breeding. I don't know of any ethical breeder who would inbreed to that extent. My purebred bully has a COI of 14% and these hoarder dogs usually tend to be 25% and higher. Inbreeding doesn't always mean the dog will be unhealthy, but don't go to a shelter for a mixed breed dog and expect it to be healthier than a purebred dog, that is a myth, it's a crapshoot lol",2025-11-22T00:51:12Z,0,0,en
Ugwj0m36OunIe_uBMoh4AaABAg,@pamelamays4186,How could that Miguel stand to live in such conditions?,2025-11-22T00:45:03Z,0,1,en
UgwYj9z1g7n-fCiZZNx4AaABAg,@PhoenixValkyrie,I thought the title said hot dogs i was NOT prepared,2025-11-22T00:43:56Z,1,0,en
UgxcrA6DPanl6ICYjaV4AaABAg,@reginaldhanson1000,I sadly recongnize the brand of donuts.  Why do get so many weirdos in grocery stores?,2025-11-22T00:38:47Z,0,1,en
UgyQeGmiu3xj8CMtGIB4AaABAg,@pamelamays4186,"Poor, poor dogs.😢
And cats.😢",2025-11-22T00:37:38Z,0,0,Other
UgwTbdrnb_HhM0qizI54AaABAg,@Orquet-qj2nf,"Spoiler alert, pretty much all small dog breeds are inbred to a ridiculously unhealthy degree. Pugs and bulldogs have the worst of it. Bulldogs would go extinct if they weren't delivered by C-section.",2025-11-22T00:36:16Z,0,0,en
UgylZ2T7Tjw9fpc4Y9Z4AaABAg,@amberthesuperfox,The new 101 Dalmatians looks alittle sketchy,2025-11-22T00:32:44Z,1,0,en
UgzotWfgjrfDcNPTQxF4AaABAg,@delinquentbarbie99,Side note I love when you hit the like button it's a paw that shows up for a brief moment. I kept un-liking and re-liking just to see it. Love your videos Ken!!,2025-11-22T00:32:26Z,7,2,en
UgyPHDIl0jeXTcMe09l4AaABAg,@Orquet-qj2nf,"That friend is a piss poor friend. He'll stall the cops, but won't stop the guy from being a bad person.",2025-11-22T00:30:31Z,0,0,en
UgzRuLE2Dq8SbTrgnCh4AaABAg,@Orquet-qj2nf,"""Over 11 deceased dogs....""
Ken: ""I was hoping to avoid cases of extreme animal abus.""

Oof. 

Those poor dogs.",2025-11-22T00:27:47Z,0,0,en
UgwwO_MbH19cSCwvjQd4AaABAg,@zarasbazaar,You'd be surprised at the fancy cat and dog breeds that show up at animal shelters.,2025-11-22T00:27:26Z,0,0,en
Ugxu66tFUWscx8kgtYZ4AaABAg,@PolyS-2407,Where my dogs at?,2025-11-22T00:20:04Z,0,0,en
UgzTUFSuUkfdu7kVtoJ4AaABAg,@kittjy9438,"Sweet of you to allow cats for your daughter.
Any chance you'd be in one of those ""Husbands/Dads who didn't want cats"" videos???",2025-11-22T00:16:20Z,0,0,en
UgyZX9STsC0ucAtYbyV4AaABAg,@wisdomandchaos,What a sick nasty man!,2025-11-22T00:15:50Z,0,0,en
Ugwc4PLWroDAhIpdi7V4AaABAg,@dylanmarmino,that floor has to be 99% pee,2025-11-22T00:12:11Z,0,1,en
Ugzs5h15aeXRxgFHI3V4AaABAg,@FogartyAvenue,Mayhem,2025-11-22T00:08:31Z,0,0,Other
UgxLj2AHjL-TQECYxTp4AaABAg,@lemissa1,"As someone who works in an animal shelter: thank you Ken, for adopting and not shopping ❤ we have dealt with many cases like this guy with the dog hoard. It's terrible",2025-11-21T23:55:55Z,0,0,en
Ugy_6ai6t_TdNtob6k54AaABAg,@jeniferirwin,"Here's a WILD lore drop I discovered: This isn't the first time this guy has done this. According to a KSLTV article, 149 dogs were removed from his home (the same home!) in 2012, but he didn't face charges at the time. Bruh.",2025-11-21T23:51:44Z,0,0,en
UgxeCvLkmVZRSgncxzN4AaABAg,@gorillaballs0,"Love you guys, but this one I can't watch. Animals abuse is the one thing I can't stand... See y'all on the next vid",2025-11-21T23:42:12Z,0,1,en
UgxNQ_MIvtypb8KN44J4AaABAg,@ramenmaster7407,"If you do not have a life threatening allergy to cats, just regular vacuuming will help with the worst of the cat allergies. Works for my family.",2025-11-21T23:38:07Z,0,0,en
UgyzfRtpy1XfZmRjx5F4AaABAg,@eli-fuvkin-krueger,Where does the donut cop stereotype come from?,2025-11-21T23:36:04Z,0,0,en
UgzmuePWFATtrMhsLHd4AaABAg,@LexiLovesYouXO,"🤣 😂 lmao the dogs at the door so cute tho, I’m glad they were saved!",2025-11-21T23:31:29Z,0,0,en
UgwUZyy7TZHFJQtbaTp4AaABAg,@djpandaeop8172,I read hot dogs...  : I,2025-11-21T23:28:06Z,0,0,en
Ugx_vPsONJJxSAZlkTV4AaABAg,@pnk_kitten,"I have heard good things about Purina Liveclear cat food. You give it to your cats and it reduces the allergens they produce.  IIRC, you can also buy a powdered egg additive for cats that will produce the same results. And, if you have chickens, you can bring out the fur from brushing or shedding of your cats, let the chickens nest in it, and their eggs have that protein in them. You then have to eat the eggs, and you have to keep bringing out cat hair to the chickens, but there are worse things. You are trying to reduce the Fel D 1 protein, for those interested in more reading.",2025-11-21T23:27:57Z,0,0,en
UgzqJp1AZ0i7seF3-cJ4AaABAg,@charlesgentry3758,Poor fckn dogs. He needs to be in jail for neglect and abuse.,2025-11-21T23:26:05Z,0,0,en
UgxiK25l_7x9zz2jguh4AaABAg,@Ironmom-momsolo,"I’m sorry, but people that do this deserve to be locked in a cage, being fed pet food once every 2 days, with no bathroom and no medical attention… the same conditions that they made those animals live in",2025-11-21T23:24:12Z,0,0,en
UgzueEFzDxBA1aZnPF14AaABAg,@MamaOzzi,Liking the video turns the thumbs up into a dog paw y'all 😭😭😭,2025-11-21T23:18:04Z,0,0,en
UgyEt3dLTAy0JVWlHox4AaABAg,@bethysheppard,"Ken if your allergies are bad with the cats in the house - that food you were talking about, it's Purina Proplan Live Clear food, I work at a pet store anf have a customer who's daughter is extremely allergic to cats so they got that food, she was telling me that her daughter doesnt react to her cat anymore, but they went and visited a family member who also had cats and her daughter was dying with allergies again. The food works really good!",2025-11-21T23:16:31Z,0,0,en
UgwE87viPTpuvSJ3j8d4AaABAg,@aristobrat4987,OH MY GOD THIS IS WHERE I LIVE LMFAOOO had to replay ogden city police yell 5 times lmao,2025-11-21T23:11:17Z,0,0,en
UgwzSv7P4yim1m5iLWl4AaABAg,@EverythingaintSunny,Well...doggone,2025-11-21T23:07:50Z,0,0,Other
Ugxi-fpZ1OBYezASs7p4AaABAg,@JudeRamsey-g6l,❤ Cruel !!!!❤,2025-11-21T23:06:29Z,0,0,Other
UgyfEreYiFsd_ZZSM7J4AaABAg,@sunstripe85,"3:23 The friend is saying the guy made a deal with Best Friends Animal Sanctuary to take in the dogs and he doesn't want animal control to come in, presumably because he thinks they will euthanize them all or something. Judging by some of the comments I'm guessing Best Friends didn't get involved at all and I doubt the guy ever even contacted them. They are one of my favorite places ever but I don't know if even they would have been able to take in almost 200 dogs at once from one place. I haven't finished the video though so I guess I'll find out. But just for anyone unaware of Best Friends, that's what the friend is talking about there, And it would actually be a completely legit good option for someone who did genuinely care about the dogs. They are a no-kill sanctuary that even took in dogs that were famously otherwise set by court for euthanasia due to the extreme levels of abuse they were subjected to. They are absolutely awesome ❤",2025-11-21T23:06:18Z,0,0,en
Ugwl-n1Kpc45hlW4Pat4AaABAg,@just_klowe5158,Poor babies.😢I hate stuff like this.,2025-11-21T23:05:03Z,0,0,Other
Ugw-IC765GFxRstfkDh4AaABAg,@elliehulet6491,I love Scott's edits and clips throughout this video. It made everything less heavy,2025-11-21T23:03:19Z,0,0,en
UgwRSA8PWnbRDHHLJ4p4AaABAg,@kaitlinlennox2378,Confined in a smallish room with Dogs and Cats imagine the smell in that 1 room where all those cats are living in that one room imagine your outside going for a walk and you walk pass this dude’s house and you hear dogs barking I’d be concerned and even deceased dogs outside of the house that’s concerning,2025-11-21T22:59:33Z,1,0,en
UgyaajxtVM2xXeoksdN4AaABAg,@joannamendoza2353,💔,2025-11-21T22:55:25Z,0,0,Other
UgzlsT8L290KihsFdPJ4AaABAg,@aRAINofBLOOD,"You need to see if Pacgen will give you a sponsorship. My roommate is allergic to cats too, and I really want to know if it works. Try it out and let us know LOL.",2025-11-21T22:53:24Z,0,0,en
UgyTUXb5DJq9lIrKvrF4AaABAg,@non-named52,Anyone else singing (see my vest)  Monty Burns?,2025-11-21T22:52:20Z,0,0,Other
UgzcjEkI0XfsocMaLhR4AaABAg,@non-named52,"man that house, must smell like roses..(haven't watched all the video yet)",2025-11-21T22:50:28Z,0,0,en
UgzSt-zsrNVXExAUErR4AaABAg,@chaotic7741,1:00 all three of our eyebrows raised at the same time. That’s horrible.,2025-11-21T22:44:05Z,0,0,en
Ugy-pwttMKcdJbtv_YR4AaABAg,@wanderinggypsy3203,11:32 is that a pee stain on the ceiling from the upstairs room?,2025-11-21T22:41:29Z,0,0,en
UgzW-dGrX9ZsrjWHRFt4AaABAg,@plutonianenigma8724,Dogs are the best.... but hoarding is something else for sure,2025-11-21T22:38:17Z,0,0,en
UgwB_R9IvPcOJGqW-vB4AaABAg,@ТаисияЛюбитова-ъ9о,Intelligente door 77,2025-11-21T22:37:50Z,0,0,Other
UgxUa8s-YnWraUI6rDp4AaABAg,@paulhager1281,People really love the smell of dogs in the morning...poop and pee...I dont get it...,2025-11-21T22:34:10Z,0,0,en
UgyXx6Vlr8TPAeALOr94AaABAg,@spencesational22,It’s time for Miguel’s first training bra,2025-11-21T22:33:48Z,0,0,en
UgyCxOD06reoJNxaR9t4AaABAg,@rachelleeden8824,"You would still have an allergic reaction to a hairless cat. I worked at a no-kill animal shelter and one poor woman brought hers in because she just gave birth but her child was severely allergic, to the point his life was at risk. She was so distraught but thankfully someone who came in to adopt a cat saw the first woman mid-process of surrendering. The two of them were able to talk while we finished intake for the cat, then it was immediately adopted and went through our outake process. So the original owner was able to at least keep in touch.",2025-11-21T22:29:53Z,0,0,en
Ugz7DgvT1-ySrdnEk7B4AaABAg,@silicon-shaman,I can't even fathom the smell of this house...,2025-11-21T22:28:54Z,0,0,en
UgxeMSZuXBmbppyI43V4AaABAg,@countyourblessings9241,What on Earth? 🤬,2025-11-21T22:27:34Z,1,0,en
UgzVNbG4lxnGLyQgC_N4AaABAg,@gbcbpb,Pet hoards are always tough to watch. Thanks for always bringing your humor to hard topics to lighten it up. Another great video boys!,2025-11-21T22:25:32Z,0,0,en
UgwW0fTBgRqwgq_vtHx4AaABAg,@JetBlack2024,Little did they know he had plans of world domination with dogs taking over…..,2025-11-21T22:21:43Z,0,0,en
UgyAB6ws1VUkvPp5Zy94AaABAg,@poinkyspinkpolka,"I lived with a great aunt and uncle who libed exaclty like this. Along with Big dogs and cats. She was the highschool english teacher and he was a history teacher for the middle school. I was under Strict orders to never breath a word about what was going on in that house. They buried the dead ones or threw the bodies into the various canyons in the four corners area. Taught me a serious lesson about you might want to save them all but you Just Can Not!
So sad!",2025-11-21T22:18:26Z,0,0,en
Ugz3QVUy0hZjlXaA-Mt4AaABAg,@Jilbertb,"I got my (kitten, now a) cat from an agency that was helping the Humane Society with its THIRD 80 cat hoard that summer.
 She's great, you can tell she really loves her new life!! 
  You'll love your new kitties Ken! I got a cat when I was a 16. When I moved out at 18, my parents wouldn't let me take it, cuz it was theirs! 😂",2025-11-21T22:14:35Z,0,0,en
UgzboVGc9KjiT699Ig14AaABAg,@undercovercanuck,Ogden is not far from here and this shocked me. I wish we could have adopted a couple of these pups sadly I am very very allergic :(,2025-11-21T22:12:04Z,0,0,en
UgwtJ_9V7ncgz-8s2jR4AaABAg,@CashewBestofNuts,I have 2 dogs rescued from separate puppy mills and a cat I found as a kitten in the gutter because a neighbor was hoarding and feeding stray cats.,2025-11-21T22:11:35Z,0,0,en
UgyAk9MOQFlFQt0Lv3N4AaABAg,@DenpotToysStory,175  dogs!? 😮 Oh my! Poor doggies 😢 hope they will find a forever home.,2025-11-21T22:09:09Z,0,0,en
Ugwyf5uLtTH3-ZNrlIp4AaABAg,@slinkywhippet,The like button became a lil dog paw when I pressed it 🐾,2025-11-21T22:08:41Z,0,0,en
UgwtyHrDA4Y10HDi7C54AaABAg,@Jordan_Garrett_96,"""is this a hole in the wall they went through"" umm yea thats what doors are ken",2025-11-21T22:06:31Z,0,0,en
UgzqHGu8830hEYBXF7h4AaABAg,@lina9535,"6:52 Purebred dogs are more prone to sicknesses, and some are breed specific.
For example, german shepherd often have hip problems, and pugs have breathing problems, hound dogs can have eye problems, chihuahuas can have their eyes pop out.
Mixed breed are better health wise in that regard",2025-11-21T21:56:39Z,0,0,en
Ugw4PriveMdmAb_aE0F4AaABAg,@Mypromisetotopaz,"I can’t even call this “hoarding.” This is straight-up torture disguised as incompetence. Over 200 dogs living in filth, soaked in urine, caked in feces, diseased, terrified, and literally rotting from neglect — and these men stood in the middle of it like it was normal.

As someone who rescues seniors and disabled dogs, I don’t have an ounce of sympathy for people like this. They didn’t “love animals too much.” They didn’t “get overwhelmed.” They created a living hell and forced helpless animals to suffer inside it.

And that friend stalling the police? Please. Nobody tries to block officers unless they’re hiding something — probably sick puppies being sold off like disposable inventory. I would bet half the dogs he “sold” were dead within a month.

These men knew exactly what they were doing. They chose filth. They chose cruelty. They chose profit and ego over lives.

I hope every single one of them loses the right to even look at an animal again, and I hope the legal system drags them across every inch of accountability possible. The dogs deserved better than the nightmare these men built.

No excuses. No pity. Just consequences.",2025-11-21T21:56:37Z,0,0,en
UgxiV7PFgVOn21Wxdy94AaABAg,@KyleCarpenter-e2t,"Good thing it wasn’t a house full of snakes and exotic reptiles, they use a nail gun on them. Dogs and cats they can adopt out. Reptiles and illegal fish, they line them up on a 2x4 and put nail’s through their heads.",2025-11-21T21:56:08Z,0,0,en
Ugxj2jwir20UVxzhk1l4AaABAg,@Eggrollzz,Finally Ken has cats! years of trash talking cats and now look what happened lmao,2025-11-21T21:50:14Z,0,0,en
UgwbajtlIWiGB_RChk14AaABAg,@lina9535,"What I think is sad, is that some of the people who hoard animals do really think that they are doing the best for the animal.
And I've seen on ASPCA shows that ""they are better of here than out there"" as reasons when they've ""saved"" strays.",2025-11-21T21:50:09Z,0,0,en
UgwQnaBPYpVSdQcqhkZ4AaABAg,@lina9535,"1:40 Trying to see this dudes tattoo.
I could make out a T, an I, another T, and possibly one more I, but I'm missing the end of it",2025-11-21T21:48:02Z,0,0,en
Ugw_9BT0-dUJlnPUvZt4AaABAg,@lina9535,"1:12 For once, I do not appreciate my dark humor trying to make me feel better.
I had the thought ""at least it makes good fertilizer for the ground"" which while true, really not the time for that kind of joke.
Shame on my brain!",2025-11-21T21:46:35Z,0,0,en
Ugwa_Uavac2_gGFJ2vl4AaABAg,@mrhahncross69fu,Let's be real any dog shelter they would take them to would put at least half of those dogs down right away some of them probably need it as a mercy killing because of whatever problems they may have if they are dropping dead and not necessarily being beat to death or starved or whatever I'm sure there are at least a couple in there that would actually embrace the warm light because of the diseases and things they might have sadly that is the truth but on the other hand we all know how animal control can be and how dog shelters can be I'm not saying neither one of these things are necessary or bad by default but but if you can make sense of any of this I think you get what I mean 😅😅😅,2025-11-21T21:46:29Z,0,0,en
Ugz9g8H3Qfkq-nTepmV4AaABAg,@audreybossman8369,Holy fuck! 637 charges!?! That's Trump numbers!,2025-11-21T21:46:13Z,0,0,en
UgwDPsb_RbgGLboxX2Z4AaABAg,@VanessaCarter-cr6qq,Those poor dogs 😢😢,2025-11-21T21:42:06Z,0,0,Other
UgyVLcQmsL9aUHPKlIt4AaABAg,@EricaPolk-n9y,"Police, Put your PAWS up!
🐶🐾🐾🐕🐾🐾🐆🐾🐾🐩",2025-11-21T21:40:39Z,0,0,en
UgwLdrH5b-qN1-xVlLh4AaABAg,@doomiag,Well.....the first 2 minutes are enough to make me say drag dude out front and put him in the ground.,2025-11-21T21:38:57Z,0,0,en
UgytXGoGWva3Vc5yhBJ4AaABAg,@VanessaCarter-cr6qq,There was a house like this but the lady around 300 cats in the house. You could smell it from miles away. Thank goodness The RSPCA where called.,2025-11-21T21:38:36Z,0,0,en
UgxDAoICfNrGwFS-ojB4AaABAg,@medmom11,There is a spray you can get that breaks the allergen up on your furniture.,2025-11-21T21:35:25Z,0,0,en
UgximzC-aAfKNkuUwKB4AaABAg,@Badd13autistic,Dane attributing the hazmat tolerance of Officer 1 to pre-workout was the funniest bit of the video. Fella must’ve been born in a barn or huffed too many sharpies 😂,2025-11-21T21:30:51Z,12,0,en
Ugytp9NoF5kWCQpoI9x4AaABAg,@kagalisenzumen,"It’s actually great you didn’t go the hypoallergenic route Ken. No cat is ever hypoallergenic, because depending on what you are allergic to, no hair is not necessarily the solution. Their saliva, their hair, their feces/urine, their dander all contribute to different allergies people may have. Plus, as many pointed out in the comments, your immune system might adapt on its own after being around them for a little while.",2025-11-21T21:28:53Z,0,0,en
UgyvXIqKuoxvppJ35op4AaABAg,@EricaPolk-n9y,the smell of disappointment,2025-11-21T21:28:28Z,0,0,en
UgxgaKanCyb6qrDbDzh4AaABAg,@vampiric_bunny,"Funnily enough, the hypoallergenic cats are fluffy AF (Siberian forest cat).",2025-11-21T21:23:52Z,0,0,en
UgxycdRcYDwGsfz6doF4AaABAg,@Ked-ziorek88,"After all these reaction videos and CTK noticing details beyond human ability, I get the feeling he should be a military spotter. Better than any radar, lidar, or anything else...",2025-11-21T21:22:41Z,0,0,en
UgzXv23ZxLDhkPRfUhh4AaABAg,@julianhernandez6457,I'm allergic to cats too and I have 4. Long as you keep the box clean and vac up all the fur it won't be too bad. The dirtier they/your house is the worse it gets. Good luck,2025-11-21T21:21:33Z,0,0,en
UgyKAn6FKxYQrHk7PQt4AaABAg,@josephpistachio5279,"CINNAMONTOASTKEN FRIDAY BABY, TAZE HIMM",2025-11-21T21:18:56Z,0,0,Other
UgxP9A6WL5O_lm8_GUt4AaABAg,@pizzapastawings1434,Posted 4 hours ago? Youtube be suppressing yall from me?!,2025-11-21T21:14:12Z,0,0,en
Ugz08zROqGHVn0lJa_Z4AaABAg,@jaidynskye736,"There lies a true difference between being an animal lover, and someone who loves to have animals. Just because you love having animals, doesn't make you an animal lover.",2025-11-21T21:10:21Z,3,1,en
UgzKdC3NV-ltHUAqMjl4AaABAg,@ShadyNightSky,just imagining the stench in that house is giving my nose anxiety.,2025-11-21T21:07:40Z,0,0,en
Ugxkx_9Hx-XL3C0YfcF4AaABAg,@rabbiter1089,No better security system then 175 dogs,2025-11-21T21:07:32Z,0,0,en
UgwSQslCBSvoFkrUzQN4AaABAg,@Mouthy.krybaybee,I would execute somebody for this,2025-11-21T21:04:23Z,0,0,en
UgwXi9e-rMuKW6_2guN4AaABAg,@aiden3627,"Situations like these infuriate me those animals can’t advocate for themselves. They can’t take care of themselves when they’re in a situation like that.
I actually had to change which vet veterinarian that I saw because I was going to the Humane Society to get my care for my dog, but I had to change because we had so many animal hoarding situations within the span of one year that they had to divert all their attention to the shelter alone They could not do vaccines for the public because all of their resources were going towards these animal hoarding situations. One of the people had over 300 cats and over 300 dogs in another one there were so many that the shelters could not contain them all they had to split them up between counties because there wasn’t enough space.

Let there be a sign to get your animals spayed and neutered. It’s better for them and it’s better for the rest of the environment too. Also, it’s no wives tale that a girl dog has to have one litter to be reducing her cancer risk if you don’t want your animal to have uterine or ovarian or cervical cancer remove those body parts. They can’t get cancer if they’re not there.",2025-11-21T21:03:46Z,0,0,en
Ugx1rMGjJOOjubCucXF4AaABAg,@editing_fanatic,Usually this happens because they dont desex their animal and cant get rid of the pups they have and it builds up because the pups arent desex either,2025-11-21T21:01:57Z,0,0,en
UgzeOoNmCEy4jVG9scR4AaABAg,@AmplyAnimezing,"Well, depending on the dogs' health, they may be put to sleep. And if he's saying that, he knows they're in bad condition and he's the reason.",2025-11-21T21:00:34Z,0,0,en
UgyvNQfZZPfgeQvAvtx4AaABAg,@danbradley4597,Omfg. Poor babies.,2025-11-21T20:59:00Z,0,0,Other
Ugx13yv4EdEQkqF09nB4AaABAg,@joecilella5702,"Ar a code enforcement office4 who has seen 23 dogs in a house, I could never imagine that smell",2025-11-21T20:58:59Z,0,0,en
UgxunZxgThnsvG-OS-R4AaABAg,@Ships_Cat311,"I always miss read kens channel as ""crimson toast and ken"" when I am half wake",2025-11-21T20:57:52Z,0,0,en
UgxvBs8kSMxdx6hcQh14AaABAg,@Cammy__White,Those are 8 hour respirator cartridges...lasted minutes. Geez,2025-11-21T20:57:47Z,0,0,en
UgxSBPawtKK4cIdtybF4AaABAg,@redbeardking5623,"Some of those dogs will most likely be put down due to the diseases they might carry, and when I say some I mean up to half",2025-11-21T20:56:08Z,0,0,en
Ugy9qI0Jz0ObxZqphwV4AaABAg,@blkcsofinfnity,we rescued a Shiba puppy from a hoarder situation (according to the rescue)... DNA test = she is inbred... we love her so much T_T <3,2025-11-21T20:54:28Z,0,0,en
UgyoKKATlkKSZ4Kxs8h4AaABAg,@matthewotremba9230,Fleas jumping at the flash light beams for certain,2025-11-21T20:52:29Z,0,0,en
UgwkxsiQxgoP0sZ_UWZ4AaABAg,@blkcsofinfnity,i don't think the police are as nice where he's from...,2025-11-21T20:51:43Z,0,0,en
UgyD1Zxw63D6Bw170o54AaABAg,@megs349,"1:27 “jesus ain’t in this house” … for real. i’ve always thought my mom hoards animals (she’s 73 and has a lil too many to handle for someone of her age/health quality), but i can honestly say every single one of her animals are well taken care of even though it takes all of her day every day. all of the pets are healthy. don’t get me wrong, my siblings and i are taking some bc she needs to focus on her health, but all of the pets are healthy, seen by a vet regularly, fed correctly, blah blah blah. the issue is she has too many for her to be able to do anything else at her age besides doctor appointments. but THIS disgusting human has made me decide to rephrase how i feel about my mom from here on out. personally, i love animals! they make me so happy, and i even own many arthropods because i love creatures - especially the unloved. i would love to have more myself, but i can’t properly take care of any more than the cat + insects that i have. i am so disgusted by this man. let’s pretend he is just trying to make sure they have a home - there are so many other ways to do that! he could foster (1 or 2 max!!!) until they find a home, donate to the local humane society, etc. but instead he is hoarding over 175 animals, which is (obviously) way too many to take care of!!! they’d be better off at a shelter or being fostered by someone else or whatever! he deserves every single one of the 637 charges. there is no excuse for that. jesus christ im sick to my stomach, and not many videos make me feel physically ill",2025-11-21T20:47:15Z,0,0,en
UgwER_zzpfQiLBPyqUl4AaABAg,@flossingwithjesus,Is this a re-upload?,2025-11-21T20:45:39Z,0,0,en
Ugy_SMxDVqWR-9x7FsR4AaABAg,@jasminehendrix5427,"5:59  puppies answering the door like, ""Hi MTV, welcome to our crib"" 😂",2025-11-21T20:44:56Z,126,1,en
UgyB_aetmyGIJuqnzcJ4AaABAg,@tg-zr6iq,Animal care is 1 animal control I've seen 72 hour kill center,2025-11-21T20:44:41Z,0,0,en
UgwK-qgjd0-0leSAHa14AaABAg,@kgranch4114,My dyslexia made me read the title as “75yr old man hoards 175 hot dogs”,2025-11-21T20:43:59Z,0,0,en
UgwShWErLBc0_vAO9k14AaABAg,@starfane7901,What the what? I grew up out in backwoods myself. We ended up with 16 stray dogs. One of them brought Parvo. We had to put them all down and burn the grass off a few times. I can't imagine letting this many poor puppers suffer. Dogs need constant care and attention just like a toddler.,2025-11-21T20:43:49Z,0,0,en
UgwAd46_vkg8sIMtDU14AaABAg,@alexlibby5087,"7:00
As a dog trainer/behaviorist who is highly interested in & studying k9 genetics - there are a lot of perpetuated myths about mixed vs pure breeds that I have to correct.
Better education will hopefully help the health & function of future dogs.

Anywho
1. Mixed breeds and rescues ARE NOT healthier than purebreeds. The studies that have been done (Texas a&m just did a larger one) do not show a difference in their health - only that a mutts health ailment will likely need more testing to pin down VS purebreeds who develop more predictable health conditions based on breed.

2. Ethical breeders today are working to not only reverse engineer modern breeds damaged by designer breeding; they also track the inbreeding coefficient % in breeding dogs so they do not continue raising the percentage of inbreeding in dogs. 

3. Interesting point for #2 is that mixed breed and shelter dogs do not have a lower inbreeding %; their numbers can and do regularly run just as high as purebreds.

Which ofcourse, whoever bred or dumped the dogs at shelters obviously are not taking great care of their dogs.

There are ethical breeders out there who are genuinely trying to develop breeds with health & function first; it’s important they get emphasized as unfortunately the “adopt don’t shop” route has not made a dent in the problem; only that people are often adopting rescue dogs with problems an inexperienced owner can not handle.

Ted talk done/",2025-11-21T20:41:00Z,0,0,en
UgwDaGw8aKhDXuvkDDN4AaABAg,@paulmacmurray,"The food for cats to make them less allergenic is pretty crazy brilliant.  They put the eggs of chickens that have been exposed to cats into the cat food.  The chickens try to pass immunities to their eggs, which gets hijacked to the cat food that then makes them produce less of the nonsense that makes you itch.",2025-11-21T20:40:55Z,0,0,en
UgzHnzr1tHVqQCIQvGJ4AaABAg,@tashachristy09,I would never subject a child to a hairless cat... we think mr bigglesworth they would be terrified and wonder what happened to it 😅,2025-11-21T20:36:40Z,0,0,en
