Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxSIpx3-puqV7cXk294AaABAg,@BLXZAZE88,the true downfall..he use to be one of the big youtuber like romanatwood,2025-08-07T17:47:21Z,0,0,en
UgzMbilzzwNOOoQREup4AaABAg,@Kaimax61,"These kind of people really taken for granted the jails and prison in their country, when in fact, YOU DO NOT WANT TO GET INTO JAIL IN ANY DEVELOPING COUNTRY",2025-07-13T17:22:25Z,0,0,en
UgxNklRoLtnKg6OaWgR4AaABAg,@lizzfrmhon,Grown ass man acting like a spoiled toddler. People who view and support this crap are even worse.,2025-07-06T03:51:28Z,0,0,en
Ugw2ByYtcpVDYPu84vN4AaABAg,@GWOAT,"As much as I don't like what he does, he's not facing 24yrs like you claimed in your last video. He facing 18 months tops.",2025-07-05T20:00:34Z,1,0,en
UgyRRG2PtfToMsDKwv54AaABAg,@willbaack7997,"The world isn't these idiots movie set, It's time they learned.",2025-07-04T11:58:48Z,0,0,en
Ugz-v-sQLO9IwPBY0Fx4AaABAg,@Jenna2k,Any sane individual would not steal a motorcycle anywhere. That results in prison everywhere.,2025-07-03T06:13:29Z,0,0,en
UgxYRfNpoS0fm8Efrnd4AaABAg,@jansandman6983,Now the country has trolled him big time hahaha,2025-07-01T05:22:49Z,0,0,en
UgxLWkw3Lv-EIBL7Jfx4AaABAg,@Elementalwarrior16,"Social media has destroyed our society. It not only gives idiots a platform to speak from when they really really shouldn't have one but also creates the illusion that you can do anything on camera so long as it gets you views, likes and followers and you will exempt from consequences. This vitaly idiot along with others like him, like the YouTube pranksters deserve to have the book thrown at them.",2025-06-30T06:57:04Z,0,0,en
UgyJTYTaGMhhBMZQsl14AaABAg,@coolsomeXD,"""you wouldn't steal a policeman's hat""",2025-06-29T19:54:34Z,0,0,en
Ugxx_E3Bi3mP4v2ub5h4AaABAg,@realitybear5574,I can appreciate the people that are out there destroying their lives for our entertainment.,2025-06-29T15:01:41Z,0,0,en
UgyhBXllo_h8yy2VrZh4AaABAg,@legolee346,"""if we can do it in America, why not here in the Philippines""😢😢😢😂😂😂😂😂. That entitled mentality.😂😂😂😂",2025-06-29T04:19:11Z,0,0,en
UgyGysud82_xUoCsagp4AaABAg,@violethighley5978,His camera man should get some time too,2025-06-29T00:58:51Z,0,0,en
UgzUEVDpK-x3Xe3BUdF4AaABAg,@fourtimingtarantula3561,Uphill battle? More like downward battle. Worst luck to him trying to claw out the hole he dug himself in.,2025-06-28T18:29:24Z,0,0,en
UgwmwIKOQ9XWPAA3gzx4AaABAg,@Ben_Ten33,Prisons in the philippines are like shitholes. The worst,2025-06-28T15:43:43Z,0,0,en
UgwBk_jjjh0hMlAw_rp4AaABAg,@YayWei320,"He’s been arrested so many times everywhere, how is he able to travel so much??",2025-06-28T14:37:51Z,0,0,en
UgxsHykbC6rOmOJrQSt4AaABAg,@amberlopez7477,I hope he doesn't make it out of prison.,2025-06-27T23:32:20Z,0,0,en
UgxeYsd83AHUDllRmA94AaABAg,@comcastblows567,"You know what, deport him back to Russia but lock him up in Black Dolphin or in Fire Island, I’m sure he’ll definitely enjoy it there lmao",2025-06-27T20:25:46Z,1,0,en
UgyWL20127e5B1FT8Hx4AaABAg,@doom4067,A sane individual wouldn't steal a security guard's motorcycle anywhere.,2025-06-27T16:07:42Z,0,0,en
UgwBvnfKCMYS3a87GDN4AaABAg,@nobodysDID,What happens when coddle a child if never learn rules and if don't follow them have consequences leads to grown up without respect for authority and fear of punishment,2025-06-27T13:35:48Z,0,0,en
UgxY-rGNp5v2dYZd74Z4AaABAg,@ragnar8878,The POS deserves to serve many years behind bars in the Philippines,2025-06-27T11:16:46Z,0,0,en
Ugx5OlucwQOojACHUGl4AaABAg,@1m2s3t,What a tool,2025-06-26T19:06:20Z,0,0,en
UgzNzfbrfB5TUvR7d7F4AaABAg,@sgtjoe2008,"according to vitaly's lawyer, he is now a changed man, he cries everyday and reads the bible. that is within about 2 months, so if he's in jail for 1 year...he'd be a priest or pastor when finally released.",2025-06-26T09:12:47Z,0,1,en
Ugxt9NK6e6FjDkAhb_N4AaABAg,@rogaldorn5486,"Bro i am so scared of philipins prison, i dont even plan on comiting a crime there and have never comited one in my home country and i am still scared of going to philipins prison even while not commiting crime at home",2025-06-26T00:03:54Z,0,0,en
UgxynluDqLh8xklHB6l4AaABAg,@yudyyahja3057,Send him to north Korea to do prank there .😂,2025-06-25T22:09:18Z,0,0,en
Ugw1wY3NVqIRdVQkwQF4AaABAg,@ThunderbackOG,Klitschko?,2025-06-25T08:56:01Z,1,0,Other
UgxgGIOoLtKWdRkunep4AaABAg,@jeffreyhughes256,"He has a green card in America, he's Russian!! We don't want him",2025-06-24T23:21:22Z,0,0,en
UgwpQ7RIwNNmTDRT81h4AaABAg,@Stefan-jb8cr,I heard it can take years before a case is even going to trial and I saw some pictures of a jail over there! Rough stuff! Finally some justice! He deserves everything!,2025-06-24T22:00:40Z,0,0,en
UgyztegLk46ECX26Xe94AaABAg,@Tortoisetree11,Tell me your entire existence is pointless without telling me 😮,2025-06-24T20:44:42Z,0,0,en
UgyypwPLvUApsPFIDa94AaABAg,@vanadians3819,Going to jail in the Philippines for that stupidity? I'm glad I've always known I'm a nobody with no power than rather than find it out like Vitaly is.,2025-06-24T18:00:40Z,0,0,en
UgzIFw0eAwWMwcixIYF4AaABAg,@Amazonianmidwestern,And what of the cameraman/person? Are they not accomplices?,2025-06-24T13:38:52Z,0,1,en
Ugxm6e3cWoGoZ5PR2Th4AaABAg,@WorldGoods,They never gonna let him live again,2025-06-24T08:11:33Z,0,0,en
UgxFzzzrxw7MQ-_wMuZ4AaABAg,@cabalpt5489,"There should be a physical punishment for ppl who do this, like 10 lashes a day during 2 years of prison.",2025-06-24T07:22:12Z,0,0,en
Ugxd4Gco7zesH-g4QGN4AaABAg,@poohbear01x48,"I get it - he is a nuisance. 
But who was hurt in all of this? Was anyone out money or injured? Not as far as Ive heard. 

This is ridiculously overblown, Vitaly should be released after being held for a lil bit to make the point. 

Johnny Dumbass is the only one who did harm",2025-06-24T06:00:18Z,0,1,en
Ugz4j5kLO4C5aMIJiE54AaABAg,@whoville90,I would,2025-06-23T20:37:19Z,0,0,en
UgxoWoel9KLv9ndENIJ4AaABAg,@BerryPicker101,"WTF is wrong with him though? He needs his brain checked. He's got some tikitikiboomboom going on.
His camera man deserves to be punished for not intervening.",2025-06-23T19:30:04Z,0,0,en
UgzfPChxsLFo8JQSa9V4AaABAg,@GhostofKittyKatDawg,"No matter what you think, karma will come for you. It might be instantly or it might wait till you think you're safe but it'll get you in the end.",2025-06-23T16:58:03Z,0,0,en
Ugz-5L1QW1kGwMbeygF4AaABAg,@JoshuaFox-c8l,I know this video was  6 days ago  But I watched a video yesterday That said vitali was being released and deported Was it a real video?,2025-06-23T13:56:22Z,0,0,en
UgzdFHlNAjuCvsmANkB4AaABAg,@choobsarefun,I hope they don’t go easy on him,2025-06-23T11:33:22Z,0,0,en
UgzyxgQ0Rf6GjCnAIAl4AaABAg,@ramonvicentevallesterosric7802,It would be funny if he looks like the POW in Metal Slug once he gets out next decade😂...,2025-06-23T02:24:13Z,0,0,en
UgwE_onqopU-yemFNOx4AaABAg,@amberc.,Dude is a meth head...pretty much sums up that convo😮,2025-06-22T20:53:23Z,0,0,en
UgxvFJ0CZlGFRm2uNht4AaABAg,@mike971000,He didn't steal it stop lying weird hater,2025-06-22T18:59:22Z,0,0,en
UgztSlAfSwLRcuBWe1p4AaABAg,@bexabunny674,"I understand that he is a Russian, but having a green card doesn’t make him an American? Right? Please tell me if I’m wrong…",2025-06-22T16:59:00Z,0,0,en
Ugx1qV5AFLCDT1rHX5p4AaABAg,@MS-ql8ek,The white Johnny Somlai😂😂😂,2025-06-22T15:44:05Z,0,0,en
UgwS4RpcvorFFZGQCKh4AaABAg,@ScottMcfarlane-u9q,Funny how you.left out he jump an innocent women running in the park and beat her up,2025-06-22T11:33:27Z,0,0,en
Ugy-qLtdKlQgEZnsf6F4AaABAg,@defectivegoat5712,If he wants to enjoy it so bad. Let him.,2025-06-22T06:03:22Z,0,0,en
UgwD30FGnPD6yfUeFn14AaABAg,@ura9390,Really hope the Philippines throw the book at him and with the president being involved he wont be able to bribe his way out of it like he thought!,2025-06-22T03:31:44Z,0,0,en
Ugz44tpkKkazhDniS-V4AaABAg,@ThePokemonfan1993,Sounds like Johnny,2025-06-21T22:59:17Z,0,0,Other
UgwQZW_7r_izlVAuL7V4AaABAg,@soullessemperor6572,😂vitaly😂,2025-06-21T21:53:50Z,0,0,Other
UgwsA4wK6eulALFOBsR4AaABAg,@TwiztidDoc,So does the officer get in trouble for allowing his bike and stuff to be stole? Incompetency?,2025-06-21T11:13:51Z,0,1,en
Ugw75ivH80kfGkHjoil4AaABAg,@stevenwest000,"I’m guessing when he said if he ended up in prison, he would enjoy it, he was probably off his t*ts at the time…",2025-06-20T18:55:29Z,0,0,en
UgxYe5GZg4ecvE1_J3d4AaABAg,@nancycollins4109,Have these idiots never seen the movie MIDNIGHT EXPRESS?,2025-06-20T06:03:32Z,0,0,en
UgwK1zhh8VswUkXNkUl4AaABAg,@denisrichard58,"His viewers share the guilt. If nobody watched, he would not be doing it.",2025-06-20T03:12:04Z,0,0,en
UgyxeW3BlDH0o50Fvx94AaABAg,@user-qh7mv8np2s,You have it mixed up. He stole a policeman’s motorcycle and a security guard’s hat not the othey way around.,2025-06-19T22:24:58Z,0,0,en
UgzrIysv98Zwy2rUlpt4AaABAg,@jamesmartin1895,"the Philippine Government finally cashed in his ""reality check"" for him... (good exchange rate, I heard 😂👍)",2025-06-19T20:18:08Z,0,0,en
UgzSjK4S1KvwMT1ZGFJ4AaABAg,@haleykostszewa6465,It's kinda scary how people think that by being a streamer or influencer or whatever provides a free pass to commit crimes.,2025-06-19T17:57:40Z,0,0,en
UgxheYfryghJkcp8oYh4AaABAg,@gamrage,"The Philippines has honestly some harsh punishments, but it somewhat makes sense if you think of it in a way. In order to deter a crime, a harsh punishment is necessary. If the punishment is too lenient, it will only enable repeat crimes.",2025-06-19T15:05:14Z,1,0,en
UgxW8edmRcFz8syd0BR4AaABAg,@jasonderrick2134,If Kick would stop encouraging behavior like this by banning people it would probably help.,2025-06-19T14:08:54Z,0,0,en
UgyvUjiQ5Gy5ogTtdQB4AaABAg,@josephschmidt5988,"Stupidity isn't a legal defense, is it?",2025-06-19T13:48:23Z,0,0,en
UgxvZjjK6wQv0wY6bhp4AaABAg,@yahoo7777777,"Vitaly is not fighting an uphill battle now, the battle has moved to outer space where he can't fight it with all the video evidence",2025-06-19T08:28:07Z,0,0,en
