Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwy6aeRWfOulETAExp4AaABAg,@Satisfiedskelly146,Jack feeling old about 2000 being 25 years ago here’s me thinking how he was 15 when I was born and how long he’s been doing this and realising he’s done this since I was 8 years old so he would’ve been 23 and now I’m coming up to 20 years of age now how old do you feel jack huh how old do you feel boomer 😂 only joking love you Sean and hope you carry on doing this stuff for as long as you feel like doing it wish to meet you at some point as Leicester and Ireland aren’t that far apart,2025-10-16T16:59:12Z,0,0,en
Ugxh_HHDgm8IpaHMpBF4AaABAg,@billyup,34:30 hell yeah brother,2025-10-16T16:58:50Z,1,0,en
UgwsL6A7h2yNMlP4WhR4AaABAg,@karmatheancient,"""Remained locked from the inside""... like, locked him in his bedroom? Because yeah, where the fuck else are you gonna lock it from?",2025-10-16T16:58:11Z,1,0,en
UgztvdM38nIaWLKZldh4AaABAg,@zero8328,6:03 Me watching this during class…,2025-10-16T16:56:29Z,0,0,en
UgyzRh2x3dFkg_YzTE54AaABAg,@razgul_nazgul,What changes with the two of you?,2025-10-16T16:55:54Z,0,0,en
UgwbIxQkceGbKNApjzl4AaABAg,@aubster,praying for silent hill f daily,2025-10-16T16:55:24Z,1,0,en
UgwoJcUkVMKW2PozsE94AaABAg,@maxical1080,"6:06 Go ahead and laugh, uni is terrible, lmao. One year left after this semester, appreciate the good vibes Jackaboy",2025-10-16T16:55:10Z,0,0,en
UgwZ1yjpkrqSXChcTbV4AaABAg,@laziboi5285,13:48 jack i got just one thing to say about the throne in the forest....mosquitoes unless your lucky enough to live somewhere they dont,2025-10-16T16:55:07Z,1,0,en
Ugx5O-xq8oanTDgD_YJ4AaABAg,@Aaliyahajn08,Bro Jack please play the secret of the mimic 🙏,2025-10-16T16:54:42Z,0,0,en
Ugy8KO8F3Cl4tVrzYfN4AaABAg,@Memessssss,W,2025-10-16T16:53:35Z,0,0,Other
UgxyslJ1_0DpjlU3ffJ4AaABAg,@foxblack4722,1:39 the real horror :)),2025-10-16T16:52:30Z,0,0,en
UgxL0UFrA1kc8k-2DKp4AaABAg,@Not.KillBillz,Jackaboyyy with the horror refresh,2025-10-16T16:52:30Z,0,0,en
UgzoPCI5qTuLPFXq55V4AaABAg,@thexgamer8240,Séan and horror games are like peanut butter and jelly. They always go well together.,2025-10-16T16:52:28Z,4,0,en
Ugy05Wx9Oh77ZMjAJHp4AaABAg,@cosmo6964,"as someone who just finished their uni lecture, the beginning of this video was reassuring as fuck. its hard!",2025-10-16T16:52:05Z,1,0,en
UgzGFa6SbTeehpHgFBB4AaABAg,@Onions0,when will u play sillent hill f full game ?,2025-10-16T16:51:12Z,1,1,en
UgzvANVkrXG7oYC_cBR4AaABAg,@bigyeebus,omg the visuals of this are awesome id love to see the other game by the developer,2025-10-16T16:50:55Z,0,0,en
UgxiSsT8tIFEQIP5OOd4AaABAg,@thestolenlemon,SEAN IS BACK,2025-10-16T16:50:40Z,0,0,Other
UgwJZ-z3Jjl4Cf4GebZ4AaABAg,@fluffingnewt,Jack wants to go to that one toilet in the Rick and Morty episode lol,2025-10-16T16:50:27Z,2,0,en
Ugyx4Rqry_1Z1c-g-1F4AaABAg,@bricemaui7802,Hell yea!!!! spooky season,2025-10-16T16:50:18Z,0,0,en
UgxCtbCsLzZIbRSrwIl4AaABAg,@Jess_M95,New scary game video just dropped. Let's goooo,2025-10-16T16:49:43Z,0,0,en
UgxxFDDehN1iwobcZf54AaABAg,@Stellak3912,dude why!! I just wanted to look at the video and I already shitted my pants!! 😂,2025-10-16T16:49:41Z,0,0,en
UgykT63q5eH_2-3QVV94AaABAg,@_in_THEOry_,"I'm in college and I'm a teacher, my life is just school all the time lmao",2025-10-16T16:49:10Z,0,0,en
UgyJ7NnCOyhyPbO84bV4AaABAg,@barrychristianson672,Awesome,2025-10-16T16:48:54Z,0,0,Other
Ugz65t50Kecq5Nm0hpp4AaABAg,@qwuonk4112,"14:32 “did I get the key to this or the key to the shack?”

*ominous mini shaq shows up when he tries to open the door

“Shack.”

God, I love the editing. Exactly my flavour of dry, visual humour and split-second funnies autism.",2025-10-16T16:47:07Z,1180,6,en
UgznMu8sUOdHLNjURn94AaABAg,@AttackoftheDeadMan,"I love hearing, “TOP OF THE MORNIN TO YA!” Top of the mornin to you too Jacksepticeye!",2025-10-16T16:46:32Z,0,0,en
UgyTBBmUNyIanZSxo2x4AaABAg,@ayse3598,"Nooo the letter block was saying I C U, get it :3",2025-10-16T16:45:22Z,0,0,en
UgzM4d-gecSCYiHzsrl4AaABAg,@fartinabox,Bruh out here tryna live the life of Eugene Belcher. I support it.,2025-10-16T16:45:20Z,0,0,en
UgxM3hjMBwrW8u6iGhF4AaABAg,@jedidjajanelle6935,are you gonna play silent hill f too?👀,2025-10-16T16:44:57Z,2,0,en
Ugxq6WbRMxHs4cOfR3B4AaABAg,@BigFella117,0:05 already a banger,2025-10-16T16:44:56Z,0,0,en
UgwcJkKvwS8wpLOCNQR4AaABAg,@MusicMixers999,@14:32 is that face in the game or nah???,2025-10-16T16:43:16Z,0,0,en
UgxAQ3awvJavAXXTfLZ4AaABAg,@Zac_Vision,Every Jacksepticeye upload inches closer to the Jamsepticeye Let's Play...,2025-10-16T16:43:04Z,0,0,en
UgzpqPWwhXJ35kg7r6d4AaABAg,@squintz.42,Jack stop this madness go back to kindergarten 3,2025-10-16T16:43:01Z,0,0,en
Ugwf5Ek4y3pfYJ-egb14AaABAg,@mniakan754,"Sean should really play signalis, he’s gonna love it as a silent hill fan",2025-10-16T16:42:21Z,1,0,en
Ugxg16tLFHlnxeeI5jN4AaABAg,@333dietofhearts,14:32 the Sean and Shaq collab situation is crazy,2025-10-16T16:42:05Z,17,0,en
UgwzmBbPP9uqkIdYbXV4AaABAg,@Wondrous1234-s1e,34:50 CaseOh jumping,2025-10-16T16:41:41Z,2,0,Other
