Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyjeIYSKp3W0z9x1Hd4AaABAg,@dfgd2402,"5;32, ""even Assassin's Creed slowly had patched this out"" that made no sense. UBISOFT patched it, not Assassin's Creed. Ubisoft is the company, with actual people, Assassin's Creed is the game, with fake people.",2025-03-23T17:55:04Z,0,0
UgzPZ2lgnPC2ic4uau54AaABAg,@dfgd2402,"5;32, ""even Assassin's Creed slowly had patched this out"" that made no sense. UBISOFT patched it, not Assassin's Creed. Ubisoft is the company, with actual people, Assassin's Creed is the game, with fake people.",2025-03-23T17:54:55Z,0,0
UgzFcDXIq2XxAaGmIgh4AaABAg,@seeonaga1524,"I don't care what anyone says, A single player game having microtransactions, a battle pass, and a ubisoft account to even access the game is absolutely unacceptable",2025-03-23T14:47:08Z,0,0
Ugzawn9qhWZbHwgGH2N4AaABAg,@the_frick,"Just remember guys, Ghost of Tsushima's game director and creative director were both appointed to be permanent ambassadors of Tsushima Island. Meanwhile, the prime minister of Japan mentioned parts of AC Shadows are an ""insult to the nation.""",2025-03-23T14:32:09Z,0,0
UgwPEpIe0ALcd91gG1h4AaABAg,@natalarts,"Just when I thought I couldn't agree you with more, You bring out Xenoblade X and recommend it over assassins creed. Beautiful.",2025-03-23T14:27:10Z,0,0
Ugx_VZexOGdpBRlfLOp4AaABAg,@eevd350z,I wouldn’t doubt U.S. federal taxes ended up supporting DEI programs in other countries which landed to Ubisoft. Wouldn’t that be some shit!,2025-03-23T13:43:03Z,0,0
UgzHVstddDQgVwE6alN4AaABAg,@SVD762-lp9en,AC Shadows is just a Johnny Somali simulator,2025-03-23T13:35:51Z,0,0
Ugx1aJKiOeIzimZ9inh4AaABAg,@NodeNinjaUE,"7.1 million subs and 140 likes is crazy, how does that even happen?",2025-03-23T12:58:20Z,0,0
UgzqDW6gsMKYwGlUztp4AaABAg,@MonkeyStyle1,You should consider making a mouse pad for your merch line. I’ll buy the first one,2025-03-23T12:14:10Z,0,0
UgwbbYxeKNhRBjkr3bp4AaABAg,@fossilfern,With Mirage didn’t Ubi apologise about the music not fading in game when a call to prayer was being performed? lol Ubisoft were quick to patch that.,2025-03-23T09:36:59Z,0,0
UgxiZEXAmuCUtowKKJl4AaABAg,@amirulhakim6899,"I've been avoiding any AC games because I am just averse to them since I've played the first one for a couple of hours at my friend's house. I do see why people like it though. There's also another thing about Yasuke being a character in shadows. Samurai Warriors 5 did it earlier than them and there was no backlash at all. The Yasuke in that game was there during the honnoji event and rescued Nobunaga's son. Other than that, he was just a bodyguard that worships Nobunaga.",2025-03-23T04:53:19Z,0,0
UgxtMyEFD1I_THAoLiF4AaABAg,@ronron_gaming,Japan says don't mix reality in fiction,2025-03-23T03:01:21Z,0,0
UgwTGrar0XqZ0BugyDp4AaABAg,@impapiblitz4325,ngl idc i just wanna play the new mechanics,2025-03-23T01:05:43Z,1,0
Ugy5vNQCUWC2QmsM12x4AaABAg,@njgrant3988,French people lol,2025-03-23T00:25:41Z,0,0
UgwAVa7DwvQN_nv4mth4AaABAg,@kingofecchitv8984,Assassins Creed: Floyd’s Shadow,2025-03-22T23:55:22Z,0,0
UgznFzCLJGpqK6XwezV4AaABAg,@iflipcars,"If you're disappointed about AC shadows, I would recommend checking out rise of the ronin. It's got all the usual busy work of a Ubisoft open world, but with the combat of nioh. It didn't review very well when it first released on ps5, and the PC Port is poorly optimized, but if you can get past some technical hiccups it is a lot of fun.",2025-03-22T20:59:50Z,0,0
UgxRxtqe1YxHsstn4Ld4AaABAg,@Rheumatoidarthritis,"its not coming back fast enough muta, I still can't look at you",2025-03-22T20:55:20Z,0,0
UgwUJWObIBk-Klldqt94AaABAg,@DAN-xq9ko,meanwhile in AC Valhalla you pillage and destroy churches. so where's the difference... ps I am a follower of Christ and i dont find it bothering. people really need to stop crying about every little thing.,2025-03-22T19:50:26Z,2,1
Ugy60zPgX-H9E075MA14AaABAg,@abscolktheinfested,Everything is a computer!,2025-03-22T19:18:30Z,0,0
Ugz8m366go-aU7jaYg94AaABAg,@maravreloaded,"I hope Japan just bans Ubisoft from now on. Just as a ""FU"" move.",2025-03-22T17:18:42Z,0,0
UgzaLVOBo_6-XnBnNeJ4AaABAg,@angelgomez7081,So we’re back to if you can rob cars in gta people will do it in real life? My god what a soft world. All this over fiction,2025-03-22T17:04:42Z,0,0
UgxeUr9n6ppcAh6ox_V4AaABAg,@bagaskarahadjarputra6070,Only game company like ubisoft that can make japanese goverment goes berserk,2025-03-22T16:11:37Z,0,0
UgwEo7DVm1Ah3yb7OtV4AaABAg,@Oldboy..,"Ubisoft made a self serving mess with no clue about cultural appropriation. Really no surprise there, wish they didn't",2025-03-22T16:05:46Z,2,0
UgyvXIZv1WeYH_ivuV94AaABAg,@TsujioDragan-zz3bj,"As always, if one appeals to triviality, then one should be the first to stop yapping.",2025-03-22T15:41:59Z,0,0
UgzbjApGqI_mggtrELR4AaABAg,@GingerBradMan21,"I think you should be able to do any of those things im the mosques, churches, temples anything in a game. It's a game, end of story.",2025-03-22T13:52:17Z,1,3
